timestamp,occupancy,outdoor_temp_c,hvac_status,indoor_temp_c,humidity_percent,energy_kwh
2025-01-02 19:10:00,0.0,7.745280316467951,0.0,18.335330322890705,56.30384585412885,0.8351633150222506
2025-01-02 19:20:00,0.0,9.660468196307987,0.0,16.611830169702497,70.02306143059279,0.09015891429440509
2025-01-02 19:30:00,0.0,12.389292482354966,0.0,19.410214004806825,69.69227505643681,0.28358202506086716
2025-01-02 19:40:00,1.0,8.229813555416456,1.0,15.80926161558493,47.39600042871354,3.229050332870008
2025-01-02 19:50:00,0.0,7.647416449554781,0.0,20.387005353185675,52.974459352086505,0.7853460921757848
2025-01-02 20:00:00,0.0,13.559506031736884,0.0,21.961651620718357,76.32163305272117,0.22956267478496672
2025-01-02 20:10:00,0.0,17.56508363576442,0.0,20.36152775705605,63.000270514922306,0.30849851264489636
2025-01-02 20:20:00,0.0,10.483450992028201,0.0,19.143084740638777,47.18680771584178,1.5422074309772633
2025-01-02 20:30:00,0.0,12.043214866805297,0.0,18.494957436232916,80.0,0.500446944235973
2025-01-02 20:40:00,1.0,12.671728585878357,1.0,14.663959458991144,51.54967425646831,3.1191076006444636
2025-01-02 20:50:00,0.0,10.33169666499268,0.0,19.489670052420138,78.21100425908352,0.7082443195410357
2025-01-02 21:00:00,0.0,12.29256073289101,0.0,20.28874665193048,74.59203109776058,0.8298691778625196
2025-01-02 21:10:00,0.0,10.522300204046594,0.0,20.630621032419512,60.896566023358744,0.2587426112397983
2025-01-02 21:20:00,0.0,12.07974351535057,0.0,20.111148639131123,70.01172481914685,0.4524582886384856
2025-01-02 21:30:00,0.0,11.71108662909798,0.0,19.29868236830262,47.427724280599065,0.8009236660853719
2025-01-02 21:40:00,0.0,15.161456974912047,0.0,17.889936277466667,71.69050621890537,0.755552412495017
2025-01-02 21:50:00,0.0,14.605371448731427,0.0,19.375180518991932,71.07228834630989,0.4868236164509758
2025-01-02 22:00:00,0.0,15.1412208562507,0.0,21.407432847960326,73.38794067286972,0.0
2025-01-02 22:10:00,0.0,15.371575707008068,0.0,20.836525377719987,68.40801340518487,0.43221524940686334
2025-01-02 22:20:00,0.0,17.345665255582936,0.0,21.540370590714485,70.48427613066505,0.37278850794308205
2025-01-02 22:30:00,0.0,14.831593565918192,0.0,23.26617080228796,70.20404527973048,0.6334121825424771
2025-01-02 22:40:00,0.0,13.7586918014169,0.0,23.64955056114449,60.054254293148006,0.41525572368842384
2025-01-02 22:50:00,0.0,10.92290654923274,0.0,19.406623036374704,70.71626955461582,0.23311612350729277
2025-01-02 23:00:00,0.0,18.322303071275265,0.0,21.385411345102135,53.834737953381094,1.087886548288025
2025-01-02 23:10:00,0.0,17.460428159847776,0.0,22.989895534468392,49.793645119741285,0.6087150732831037
2025-01-02 23:20:00,1.0,20.117490103160776,0.0,23.32531380893162,57.73390017468558,0.1986177408900146
2025-01-02 23:30:00,0.0,18.828611715967007,0.0,17.209224214907685,59.31127011661717,0.4896694706177823
2025-01-02 23:40:00,0.0,15.364756533238282,0.0,20.02753836927265,72.41670495793193,0.2191230201224006
2025-01-02 23:50:00,0.0,15.517658705879443,0.0,20.030149553678953,63.913610755297235,0.7618313111807391
2025-01-03 00:00:00,0.0,18.980191434440002,0.0,22.632660311483935,77.70891490131996,0.36626952142577807
2025-01-03 00:10:00,0.0,16.992917391515935,0.0,21.35341517995063,64.92020176785896,0.6518697929056403
2025-01-03 00:20:00,0.0,20.756163322650167,0.0,22.884900378578827,66.50023921605472,0.3627843752132566
2025-01-03 00:30:00,0.0,22.864903732265088,0.0,21.580242786017916,57.501389632696196,0.49737275153469973
2025-01-03 00:40:00,1.0,18.319832273579326,1.0,15.978488237459697,55.20774084248639,3.2498582085547723
2025-01-03 00:50:00,1.0,21.879042934741943,1.0,17.990707056388793,46.7007741553164,3.035051023480727
2025-01-03 01:00:00,0.0,20.9774206773277,0.0,23.992802593599986,55.05936056531478,1.1510719095188087
2025-01-03 01:10:00,0.0,25.91448504010752,0.0,21.8898232103793,58.248348427213465,0.5790717553528684
2025-01-03 01:20:00,1.0,20.07280593601461,1.0,17.16246690590269,54.2048108783354,3.501333955397753
2025-01-03 01:30:00,0.0,23.793597692640592,0.0,23.48450502854785,69.68390506650101,0.6982163531769238
2025-01-03 01:40:00,1.0,27.06570834153086,1.0,18.850666750834975,53.5492000917258,3.848741481839494
2025-01-03 01:50:00,0.0,22.121143950212367,0.0,22.688240104801732,70.44987875091897,0.4555771394206772
2025-01-03 02:00:00,0.0,26.95933261365457,1.0,20.98486562182893,66.72032074812883,3.4967667000388762
2025-01-03 02:10:00,0.0,28.44188171073641,0.0,26.060543228828543,62.83739145242984,0.26533850334443465
2025-01-03 02:20:00,0.0,25.399072686296165,1.0,19.630936781647573,44.383543196993045,3.5388082374642273
2025-01-03 02:30:00,1.0,25.754915228133033,1.0,19.961760238321727,39.61217846227012,3.160831522979101
2025-01-03 02:40:00,0.0,26.60743707909013,1.0,20.664554560871334,45.424478271598865,3.4166748399192834
2025-01-03 02:50:00,0.0,26.078402076892836,0.0,20.075378066516485,62.22409763709008,0.3990281527180294
2025-01-03 03:00:00,0.0,27.53630583755989,0.0,24.47080192516812,66.51595905612685,0.6288214565876378
2025-01-03 03:10:00,0.0,27.02672423836436,0.0,22.918983633816325,75.09539335218088,0.42829654832877234
2025-01-03 03:20:00,0.0,28.370881326535887,1.0,20.707526060120106,51.56062230015238,3.7771151172176274
2025-01-03 03:30:00,0.0,27.606641698488794,1.0,21.74856823833461,49.8743729972154,3.7306353909926613
2025-01-03 03:40:00,1.0,27.090091100715625,1.0,22.449729201651483,41.46251727142166,3.907102171512556
2025-01-03 03:50:00,0.0,29.98367547261264,1.0,21.14484055071386,48.50099809223065,3.023709508103783
2025-01-03 04:00:00,0.0,26.94094511585942,1.0,16.864497396607707,55.42667126191282,3.267627542461848
2025-01-03 04:10:00,0.0,25.004141202914262,1.0,20.66876629551002,57.54752510134628,3.5931023215434443
2025-01-03 04:20:00,0.0,24.01839725478614,0.0,23.286466550923432,71.23325290769347,0.6058121598850541
2025-01-03 04:30:00,0.0,28.39748272169294,0.0,25.940090110612797,51.29569225830868,0.2980669220170533
2025-01-03 04:40:00,0.0,30.96182230993543,0.0,26.861144589502032,72.00538053236288,0.11111456095914085
2025-01-03 04:50:00,0.0,24.962599583050313,0.0,21.91559688077922,70.17857293090883,0.7513202032973709
2025-01-03 05:00:00,0.0,30.830018985360958,1.0,21.422387407382722,61.17603361538778,3.518490979706121
2025-01-03 05:10:00,0.0,25.145444163067225,1.0,21.915894978889973,30.825413608421957,3.838314703704568
2025-01-03 05:20:00,1.0,30.242509038862277,1.0,20.52273172947444,50.46592708424267,3.4703735672338234
2025-01-03 05:30:00,0.0,27.88677523359124,1.0,20.17096219612596,55.234766665201946,3.176469764433195
2025-01-03 05:40:00,0.0,33.103011002604966,0.0,26.06580167734466,69.33968158001684,0.1635368754264142
2025-01-03 05:50:00,0.0,27.226666994629927,0.0,25.380517169671894,80.0,0.2531355525646812
2025-01-03 06:00:00,0.0,29.730416575508276,0.0,27.100065167760146,48.06373465963888,0.7082849802551677
2025-01-03 06:10:00,0.0,30.2710149297775,0.0,28.364433196593502,63.47471488809985,0.5200435155415617
2025-01-03 06:20:00,0.0,25.188812635598868,0.0,23.959595429846026,62.28107249146817,0.5980340176532344
2025-01-03 06:30:00,0.0,28.87114610314337,0.0,25.16423285287655,69.30077218595017,0.515853732503653
2025-01-03 06:40:00,0.0,32.364346005459055,1.0,21.17994722919051,45.31365351404671,3.8840296135192176
2025-01-03 06:50:00,0.0,31.500481971166312,0.0,24.05150074458176,70.35463142264211,0.9095528265927
2025-01-03 07:00:00,0.0,30.779025512626404,1.0,21.96072683840616,53.742443883190084,3.312145760418714
2025-01-03 07:10:00,0.0,28.878234459511983,0.0,25.310375118562426,57.83830637847825,0.1886632242992518
2025-01-03 07:20:00,0.0,30.214069125033124,1.0,19.32663725029532,54.78784959810845,3.449489964410062
2025-01-03 07:30:00,0.0,30.837769126090297,0.0,27.501282432305963,78.334152716266,0.5498009645215992
2025-01-03 07:40:00,0.0,27.956185756240036,1.0,18.43798385067742,46.56647949239891,3.574391259710117
2025-01-03 07:50:00,1.0,30.989919323653414,1.0,20.899012224227697,42.81768432575106,3.6501046999910587
2025-01-03 08:00:00,1.0,28.750368141092284,1.0,22.52975400023663,48.45992822273604,3.803934782855692
2025-01-03 08:10:00,0.0,23.61694296756362,0.0,24.125515620304032,54.92585970163518,0.4446712799700871
2025-01-03 08:20:00,1.0,30.44296023981956,1.0,20.076224292276738,52.53932562147173,3.9504969145320956
2025-01-03 08:30:00,1.0,27.915467021790807,1.0,20.66035338736486,57.77130450399948,3.558947722152998
2025-01-03 08:40:00,1.0,30.034040324048515,1.0,20.55497831066875,49.32199241167507,4.157386053236132
2025-01-03 08:50:00,1.0,31.65904572336431,1.0,23.808818198019356,42.61702643071808,3.636287006101454
2025-01-03 09:00:00,1.0,28.82878617105373,1.0,21.58781620804826,48.70287792163212,3.157890614751621
2025-01-03 09:10:00,1.0,29.057593324522834,1.0,19.714379926702286,45.167852254235086,3.428636793500826
2025-01-03 09:20:00,1.0,28.919498799088636,1.0,21.571669897116944,45.84435195416036,3.812777249054536
2025-01-03 09:30:00,1.0,23.535171129820313,0.0,24.08499656323135,60.89964668085078,0.6100273523299302
2025-01-03 09:40:00,1.0,21.682182029617998,1.0,18.766934010324206,47.73597634231128,3.4722395009690197
2025-01-03 09:50:00,1.0,27.868039483652307,1.0,21.416896547686328,30.0,3.198372186868743
2025-01-03 10:00:00,0.0,24.6765679179292,0.0,24.08058279290755,64.81077681165499,0.22617867410693016
2025-01-03 10:10:00,1.0,22.64536734563513,1.0,18.10658437160418,47.34210605750403,3.4852979403284703
2025-01-03 10:20:00,1.0,30.21944467749293,1.0,22.627207612685698,49.94126286875483,3.777931241696202
2025-01-03 10:30:00,1.0,23.95504335356444,0.0,24.169216224090828,63.780442038314604,0.10308333228691902
2025-01-03 10:40:00,1.0,21.985679187045363,1.0,20.88137842031273,57.22514317065353,3.0496427975744136
2025-01-03 10:50:00,1.0,26.148120280663008,1.0,18.61205948155436,37.48168983347776,3.874370200869935
2025-01-03 11:00:00,0.0,23.736717435637086,0.0,21.860346705908405,67.95007979715905,0.33099603970251035
2025-01-03 11:10:00,1.0,24.136465804135543,0.0,22.881594794926162,67.9829474224731,0.6114864559922965
2025-01-03 11:20:00,1.0,21.94831953756675,1.0,16.58756962392279,30.0,3.401035463944034
2025-01-03 11:30:00,1.0,21.14254105091845,0.0,19.583650593693424,50.14908521855814,0.2969306919436936
2025-01-03 11:40:00,0.0,21.143285761499868,0.0,22.95853113144504,62.14399298696846,0.3052060654466473
2025-01-03 11:50:00,1.0,26.00991408067566,1.0,21.116597637751873,55.22150616540182,3.6764310567964613
2025-01-03 12:00:00,0.0,19.998305579378876,0.0,18.32035092581911,62.59885873235526,0.5151702960646414
2025-01-03 12:10:00,0.0,22.18956625594413,0.0,25.986039760229183,49.06400164775184,0.6301024091608802
2025-01-03 12:20:00,1.0,18.091313728362376,0.0,21.562617174373067,75.65571052841983,0.19378699476542238
2025-01-03 12:30:00,1.0,20.369300278315013,1.0,17.91674455394126,59.80202100400782,3.257594205795943
2025-01-03 12:40:00,0.0,21.550940159050096,0.0,22.076661129252926,73.76697144207834,1.0098196205472045
2025-01-03 12:50:00,1.0,18.083818996865272,1.0,18.160708091391225,42.81806658757419,3.3900418714453115
2025-01-03 13:00:00,1.0,19.722776429953708,1.0,17.78594646381991,46.62199965746135,3.2952141701920556
2025-01-03 13:10:00,1.0,16.321469146855716,1.0,17.124720850052906,42.861902981515776,3.7675932196839446
2025-01-03 13:20:00,1.0,17.205977344175,1.0,17.27364660579674,50.789950229664875,3.3444852069957274
2025-01-03 13:30:00,1.0,17.742234619731065,1.0,17.61625084820285,57.47986803651228,3.764901006579685
2025-01-03 13:40:00,0.0,17.609725887433243,0.0,21.06993889917443,59.842665824098304,0.5407238635589361
2025-01-03 13:50:00,1.0,18.1882351499943,0.0,21.221207604361435,61.74638164098087,0.5072036579587194
2025-01-03 14:00:00,1.0,18.186533322034478,1.0,16.162914070469082,67.23168067289694,4.0699843339873745
2025-01-03 14:10:00,0.0,16.069591300447836,0.0,21.2895268671065,63.911004240409866,0.4781884649427979
2025-01-03 14:20:00,1.0,15.793187372191705,1.0,18.56992879772941,52.65851315950694,3.5467396139959533
2025-01-03 14:30:00,0.0,15.64943091109803,0.0,18.019085111399807,55.78536951915095,0.1531627604559468
2025-01-03 14:40:00,1.0,14.323527224998873,0.0,15.907516327902242,59.53168348355613,0.9234137077688029
2025-01-03 14:50:00,1.0,13.750090175266926,1.0,15.262183651153448,66.46454201097622,3.471467666650362
2025-01-03 15:00:00,1.0,11.001436358446794,0.0,16.592148400819436,58.88377613498567,0.9148035519824536
2025-01-03 15:10:00,1.0,12.198209189049688,1.0,17.084741048379577,57.89134378491305,4.1884645430324285
2025-01-03 15:20:00,1.0,13.62856347920275,1.0,15.526518734773134,39.97846976933748,3.8261896379037608
2025-01-03 15:30:00,0.0,14.923553968999116,0.0,20.526259662390974,78.54590852401454,0.6714440333494744
2025-01-03 15:40:00,1.0,12.686291664312533,1.0,16.623673481456077,40.56850906341759,3.4652649473453327
2025-01-03 15:50:00,1.0,11.073909050857592,1.0,17.51188609418454,36.52386029695184,3.890946136374185
2025-01-03 16:00:00,1.0,12.013306747836893,0.0,20.88251563964568,64.3196572329248,0.22787527380798428
2025-01-03 16:10:00,1.0,12.299829199777232,1.0,16.253220054687503,60.44899115836374,3.833889983442834
2025-01-03 16:20:00,1.0,7.379639223382858,0.0,15.696068712902296,49.981467519761324,0.32464509968917243
2025-01-03 16:30:00,0.0,12.786983324549624,0.0,19.58673530794533,56.77340214523895,0.48013623986974463
2025-01-03 16:40:00,1.0,11.323895427173326,1.0,17.000718787106642,63.43939019812273,3.4892602730756903
2025-01-03 16:50:00,0.0,14.080314166915459,0.0,19.985180352406417,62.55816596370313,0.7698412678855754
2025-01-03 17:00:00,1.0,11.809917604974567,1.0,16.829403949502254,40.51178770032137,3.3172527964136718
2025-01-03 17:10:00,1.0,10.205836210817461,1.0,16.547078035665443,50.59781105156712,3.6122096120240124
2025-01-03 17:20:00,1.0,12.568295711859513,1.0,13.399045741279192,46.06963337011795,3.1667001618792034
2025-01-03 17:30:00,0.0,13.227917503998372,0.0,20.892730028699024,57.48322487953536,0.6121899579081973
2025-01-03 17:40:00,1.0,12.50040911922651,0.0,22.40169117196148,71.27018802434223,1.0054415370205692
2025-01-03 17:50:00,1.0,11.965483692600934,1.0,19.714797922471437,56.84771557838508,3.6604074515064156
2025-01-03 18:00:00,0.0,7.630227409901385,0.0,16.218684707104085,62.574777377464954,0.5291289250145207
2025-01-03 18:10:00,0.0,10.256578286398076,0.0,17.864823743443257,68.7389375325259,0.5564111825325665
2025-01-03 18:20:00,1.0,12.62749099862597,1.0,13.213152358309806,56.43510743515607,3.1467925144413313
2025-01-03 18:30:00,0.0,10.718793232538625,0.0,18.557744685183252,60.3762786620989,0.3161390791553681
2025-01-03 18:40:00,0.0,11.787840572421729,0.0,17.982944332425575,56.590326075435534,0.46536193613120763
2025-01-03 18:50:00,0.0,10.223549345734762,0.0,17.901400606307917,58.76227235037653,0.7350754723409156
2025-01-03 19:00:00,1.0,11.716017798559657,1.0,17.255923195792715,50.62795352381424,4.028905428538043
2025-01-03 19:10:00,0.0,7.482917147495783,0.0,17.099250512512867,54.449376468928904,0.10041408267440466
2025-01-03 19:20:00,0.0,10.058554911864391,0.0,18.38313832436993,58.276322252708056,0.17080196624219557
2025-01-03 19:30:00,0.0,10.221309431946736,0.0,18.749082344918023,61.84373154242251,0.4446796275253678
2025-01-03 19:40:00,0.0,10.79947001516137,0.0,19.497020846768294,62.94199052185702,0.46653376913751865
2025-01-03 19:50:00,0.0,9.555163291118028,0.0,20.3586170439952,58.24007990608194,0.20435479293893122
2025-01-03 20:00:00,0.0,14.333152881124589,0.0,20.5326257537589,74.02367009282825,0.3999667772090735
2025-01-03 20:10:00,0.0,10.779752261084335,0.0,19.03848246714296,75.50271612469645,0.5830682579037777
2025-01-03 20:20:00,0.0,13.441657396437746,0.0,19.69142541189175,79.41782429412731,0.7421920914083148
2025-01-03 20:30:00,0.0,11.665219906585822,0.0,20.447202441872758,52.909856029107225,0.7797319935890137
2025-01-03 20:40:00,0.0,10.740885487938707,0.0,17.224281170910924,65.69078694413228,0.5245443627258686
2025-01-03 20:50:00,1.0,12.966882471881966,1.0,16.787754492376234,48.97851882879144,3.8499699481277108
2025-01-03 21:00:00,0.0,12.586153723793055,0.0,17.792718475265072,77.42590821957877,1.1621869602165635
2025-01-03 21:10:00,0.0,12.867208708683524,0.0,21.982056870630156,63.19041008599026,0.6192169606706871
2025-01-03 21:20:00,0.0,12.443284189298492,0.0,19.781301237132016,59.08216012734733,1.0779901145241984
2025-01-03 21:30:00,0.0,12.283519684338025,0.0,20.44266015097371,55.83942664681224,0.6034392300664583
2025-01-03 21:40:00,0.0,14.258555600372489,0.0,20.069693774149226,63.864414727734136,0.4939978491987895
2025-01-03 21:50:00,0.0,13.309793398734254,0.0,21.335575799890346,63.08080713408789,0.1460092906142731
2025-01-03 22:00:00,1.0,19.114198674631705,1.0,17.86690966738078,57.32943390293854,3.209394731185838
2025-01-03 22:10:00,0.0,14.040150166798847,0.0,19.843186997643723,70.94944616023895,0.06560554464791901
2025-01-03 22:20:00,0.0,15.851247011358351,0.0,21.55293379702818,66.55416658515993,0.7513849761927717
2025-01-03 22:30:00,0.0,17.41820981045128,0.0,19.820297977569496,57.41211904721537,0.22622294197869713
2025-01-03 22:40:00,0.0,18.277043359054975,0.0,19.159665363934625,60.19270962309695,0.0
2025-01-03 22:50:00,0.0,13.900284454513638,0.0,20.565663798577546,62.60769777432961,0.7585308493685665
2025-01-03 23:00:00,1.0,15.88472161121186,1.0,19.21199069064006,49.94609900882908,4.201785837865518
2025-01-03 23:10:00,0.0,20.22829598006338,0.0,19.163933884754684,60.2083840217598,0.6085359900711335
2025-01-03 23:20:00,0.0,15.2579227839331,0.0,20.599161791285624,42.00472429087713,0.5828688686031391
2025-01-03 23:30:00,0.0,16.49694193982345,0.0,20.96059117720195,68.40553017257109,0.6509971722100316
2025-01-03 23:40:00,0.0,15.753228469820012,0.0,18.71480440599544,69.12951339672314,0.42113728827857094
2025-01-03 23:50:00,0.0,15.028676521493043,0.0,20.71117283937065,59.34573841566133,0.44331164768024667
2025-01-04 00:00:00,0.0,16.752107302249822,0.0,19.481005683345515,68.0134221361767,0.4608669285152204
2025-01-04 00:10:00,0.0,21.85399596519232,0.0,22.26173622447262,73.29095989371152,0.4006924562746725
2025-01-04 00:20:00,0.0,18.987106989052933,0.0,20.847493489854955,76.61831817653889,0.7730026382199786
2025-01-04 00:30:00,0.0,18.708026301926076,0.0,22.566187576412098,66.82709841119782,0.3273137881788829
2025-01-04 00:40:00,0.0,19.619287020356,0.0,22.300499433095837,48.91468943278403,0.3430638800398456
2025-01-04 00:50:00,0.0,22.029446095455004,0.0,21.73716050960441,54.72855520329122,0.6406992924328508
2025-01-04 01:00:00,0.0,22.95713135340706,0.0,22.185619626030636,75.55388845089762,0.0
2025-01-04 01:10:00,0.0,20.28698185794787,0.0,22.60681376336024,68.48546644859239,0.14034033012776298
2025-01-04 01:20:00,0.0,23.595816788324107,0.0,23.72868744806658,58.101652426623,0.30319331470404076
2025-01-04 01:30:00,0.0,21.677401124195008,0.0,21.992878603061552,63.40433892168621,0.23234780821529355
