timestamp,load_kg,vibration_mms,temperature_c,failure
2025-01-01 05:34:00,53.210699320703505,1.3083575410260764,70.59323737566167,0.0
2025-01-01 05:35:00,40.91501858393494,0.6386522182323507,69.06079828286684,0.0
2025-01-01 05:36:00,51.839561755051456,1.629657473588058,69.13402446982886,0.0
2025-01-01 05:37:00,35.05841271618905,1.5684655439242687,70.91749373386338,0.0
2025-01-01 05:38:00,52.713247266151136,1.325441400588572,66.31824746085019,0.0
2025-01-01 05:39:00,20.0,1.0655715262209182,66.2381022629582,0.0
2025-01-01 05:40:00,37.63751884069798,0.4649103080745599,63.03374764693731,0.0
2025-01-01 05:41:00,46.79513405537912,1.0236290393306544,65.6539479405875,0.0
2025-01-01 05:42:00,56.40481354413354,1.5176721128559807,70.82621440025669,0.0
2025-01-01 05:43:00,67.69031553472846,1.829678120745947,67.13493156498231,0.0
2025-01-01 05:44:00,49.642846430685005,1.14093903929134,63.419749532136606,0.0
2025-01-01 05:45:00,47.33816260256981,1.854663997491451,69.01944121452254,0.0
2025-01-01 05:46:00,30.396848986273785,0.7928951453926043,59.07156967163117,0.0
2025-01-01 05:47:00,65.03346984883973,1.5458693384694522,66.14522682114323,0.0
2025-01-01 05:48:00,42.2224419026708,0.7586470270104564,60.092803602282075,0.0
2025-01-01 05:49:00,49.66675033860966,0.595846018369302,62.98787828965451,0.0
2025-01-01 05:50:00,37.162486545356835,1.1162874722785932,61.25620449955353,0.0
2025-01-01 05:51:00,74.7135504244853,1.5594606941787927,67.05494882697613,0.0
2025-01-01 05:52:00,53.49670639715728,1.70353231183636,66.36552774333275,0.0
2025-01-01 05:53:00,53.5804878145588,2.329990020619632,73.64347118239253,0.0
2025-01-01 05:54:00,33.78431745807312,0.5396296957807148,64.7643511541608,0.0
2025-01-01 05:55:00,52.44184515101843,1.6411081938069538,69.01414517947099,0.0
2025-01-01 05:56:00,66.96511005499593,1.7019090922733515,72.19077067905657,0.0
2025-01-01 05:57:00,56.366274387458446,0.9232954924100213,65.1005712735701,0.0
2025-01-01 05:58:00,44.26291784436803,1.1359446328249445,65.62490368559443,0.0
2025-01-01 05:59:00,53.52042193339575,2.0596805216231644,66.10974958426043,0.0
2025-01-01 06:00:00,49.7133070092753,1.723992028475321,74.81328063756929,0.0
2025-01-01 06:01:00,48.31848985473766,1.9839551674719522,71.45373175035967,0.0
2025-01-01 06:02:00,48.62133312056843,0.9003066789130482,66.23610112119282,0.0
2025-01-01 06:03:00,58.31697784210218,1.842604425461627,73.55303846460238,0.0
2025-01-01 06:04:00,29.59788631325795,0.2710719374724948,62.834660812080905,0.0
2025-01-01 06:05:00,58.836531120616755,2.1033056097847522,73.63257694555924,0.0
2025-01-01 06:06:00,46.78630267537521,1.0967571368050564,64.27439285752165,0.0
2025-01-01 06:07:00,45.8243431150582,2.50435741092255,72.1619264496655,0.0
2025-01-01 06:08:00,59.69696825098434,2.268840463111306,68.63531915199195,0.0
2025-01-01 06:09:00,47.735035579516534,1.7739138174852545,68.04928756589712,0.0
2025-01-01 06:10:00,53.157212205250325,0.9009643761318628,64.52630039364168,0.0
2025-01-01 06:11:00,57.511223390592534,1.390217357138418,64.6181897514112,0.0
2025-01-01 06:12:00,55.72665929754498,0.5834185845534738,61.121437356746206,0.0
2025-01-01 06:13:00,42.35882525807447,1.5146124241104806,69.56124875146628,0.0
2025-01-01 06:14:00,44.51356742992523,1.2741398979184213,67.62227208899337,0.0
2025-01-01 06:15:00,53.13883953753242,1.8235394898274346,66.12994533428179,0.0
2025-01-01 06:16:00,39.735180672539194,0.5178284434188686,60.59923921811976,0.0
2025-01-01 06:17:00,67.20873972688791,2.0168081983956236,71.90790685802983,0.0
2025-01-01 06:18:00,48.631299202575676,0.4303569593385592,66.9218789728694,0.0
2025-01-01 06:19:00,64.0996503346847,1.9893881554038433,73.4696445223289,0.0
2025-01-01 06:20:00,45.892619551496146,1.2440042169326777,66.91198200644749,0.0
2025-01-01 06:21:00,47.519119580932326,2.5524550295515662,72.51767858937843,0.0
2025-01-01 06:22:00,54.817860533778784,1.5478241949971683,67.3891034070947,0.0
2025-01-01 06:23:00,46.012089944474106,0.8814121583732382,67.29068556872959,0.0
2025-01-01 06:24:00,38.30957801810059,1.6735558952587182,69.63872750524193,0.0
2025-01-01 06:25:00,64.70212144791775,2.0818289692348078,72.42594881536807,0.0
2025-01-01 06:26:00,39.49256511306875,1.4171706055641777,68.34028302189584,0.0
2025-01-01 06:27:00,50.74848234075969,1.3505169774620898,67.69014870513429,0.0
2025-01-01 06:28:00,37.31960691187453,0.9705873159688948,64.86354203933949,0.0
2025-01-01 06:29:00,59.49529056166022,1.7745792074143116,71.09968212163555,0.0
2025-01-01 06:30:00,24.750727607761572,1.3317385506107968,62.71506082183601,0.0
2025-01-01 06:31:00,41.58767554388889,1.6400893443421434,66.04753323933151,0.0
2025-01-01 06:32:00,54.882043265465946,2.18281554156163,68.75223709583273,0.0
2025-01-01 06:33:00,50.032243238993345,1.2529573542103198,64.41404658242402,0.0
2025-01-01 06:34:00,46.955801191077,0.9430338825026717,65.51886062115746,0.0
2025-01-01 06:35:00,24.90730323935147,0.3626838107892991,60.38023425946912,0.0
2025-01-01 06:36:00,60.23480858405551,1.6117587615036792,66.75825493901718,0.0
2025-01-01 06:37:00,51.99256461361582,1.1609074372927288,65.28759676234682,0.0
2025-01-01 06:38:00,41.83096368333676,1.7734226967469873,68.42652133162306,0.0
2025-01-01 06:39:00,48.25348327083554,1.3491158285541747,58.76822475622869,0.0
2025-01-01 06:40:00,46.091240623449664,1.5103833232404382,69.27113266677729,0.0
2025-01-01 06:41:00,39.01001084137362,0.6490022088936376,63.08110347663104,0.0
2025-01-01 06:42:00,48.16398809220608,2.3291782016688707,66.75054601107246,0.0
2025-01-01 06:43:00,60.29103094380868,1.677104022308774,66.05867165251664,0.0
2025-01-01 06:44:00,40.72148436812803,1.5388719817115777,72.64902015663806,0.0
2025-01-01 06:45:00,35.70350103979789,1.871069139648656,72.42385182058989,0.0
2025-01-01 06:46:00,38.355634936358946,1.6625353816980077,69.56426475007737,0.0
2025-01-01 06:47:00,48.043679862484076,1.570760147755584,64.64208273139688,0.0
2025-01-01 06:48:00,44.54975172559308,2.1046616267585128,71.43006654704031,0.0
2025-01-01 06:49:00,49.973543759875,1.8636585010278164,69.5580606001544,0.0
2025-01-01 06:50:00,51.79677049359067,1.0696600041123103,65.18905169907596,0.0
2025-01-01 06:51:00,45.8464864135933,1.3519386178790553,67.73788116354746,0.0
2025-01-01 06:52:00,57.19392506284855,1.7943104801453633,63.2055385017069,0.0
2025-01-01 06:53:00,46.60806855168299,1.5321124817260667,68.48191647226444,0.0
2025-01-01 06:54:00,48.81444401759856,1.4231610585136554,61.98647777137829,0.0
2025-01-01 06:55:00,57.825476673823005,2.82305002579857,71.77538873389581,0.0
2025-01-01 06:56:00,48.62247234552027,1.3741239265623526,63.38286562197762,0.0
2025-01-01 06:57:00,44.90506313152724,1.5869361012688228,65.4819645463804,0.0
2025-01-01 06:58:00,32.838936665085036,0.5560776125020847,56.82184104408508,0.0
2025-01-01 06:59:00,49.157897782953384,1.3402724275194737,68.70241576237157,0.0
2025-01-01 07:00:00,51.81412456770117,1.88791439852798,69.94471487415137,0.0
2025-01-01 07:01:00,72.50133871294614,2.1411078199389655,71.17739369709147,0.0
2025-01-01 07:02:00,40.86524950572752,0.577919311445866,60.07634863374942,0.0
2025-01-01 07:03:00,50.03831965269903,2.163238647352882,75.68073260694554,0.0
2025-01-01 07:04:00,35.34311543138914,0.5882645350070926,65.20608005393817,0.0
2025-01-01 07:05:00,53.217488178496346,2.3989358420119937,65.09188328717241,0.0
2025-01-01 07:06:00,49.8640664589549,2.259392655212112,70.80608051180666,0.0
2025-01-01 07:07:00,46.392152379433426,1.1249413997028552,61.34787944713028,0.0
2025-01-01 07:08:00,56.82516387383014,2.209411710856232,69.34460323314512,0.0
2025-01-01 07:09:00,52.38550817906036,1.841062147098952,70.48045023467147,0.0
2025-01-01 07:10:00,38.568918069921736,0.6250904003898081,63.40358391662378,0.0
2025-01-01 07:11:00,39.55042649027601,0.5641877511406482,67.35662670197794,0.0
2025-01-01 07:12:00,32.38433670550753,1.4499117306502098,68.7072367841943,0.0
2025-01-01 07:13:00,46.11477638602253,1.3584890058116021,70.43248445491004,0.0
2025-01-01 07:14:00,71.59905899893849,2.2461822417462582,70.58061474131054,0.0
2025-01-01 07:15:00,40.86969430101863,1.2801658250828618,70.69417101227828,0.0
2025-01-01 07:16:00,53.53553411822458,2.698386980372695,73.49102220762792,0.0
2025-01-01 07:17:00,62.37745925469862,1.9518643480339204,64.30957722790812,0.0
2025-01-01 07:18:00,44.313312175694,1.9117140767058023,67.50719516522638,0.0
2025-01-01 07:19:00,72.46879924429993,1.5610588479515763,62.90999002551159,0.0
2025-01-01 07:20:00,57.83445338192709,1.9008023651077026,72.80113870650793,0.0
2025-01-01 07:21:00,53.293175640651164,1.9569576763652283,65.46989756651396,0.0
2025-01-01 07:22:00,65.42982527234149,2.034101939032814,75.19072382831664,0.0
2025-01-01 07:23:00,35.128613187333144,1.8975625094703477,68.3565558562723,0.0
2025-01-01 07:24:00,53.08706619538253,1.1331005299493426,65.95049532409908,0.0
2025-01-01 07:25:00,52.4499197061789,1.129177804061663,64.69087027942976,0.0
2025-01-01 07:26:00,44.98049809172767,1.19245047894428,68.92985199837315,0.0
2025-01-01 07:27:00,54.586212188647806,1.6221545315601988,72.13205448101246,0.0
2025-01-01 07:28:00,51.5663367766295,1.5561934247516171,71.22108951023336,0.0
2025-01-01 07:29:00,51.6725737771743,1.6400912636226286,66.88106172952578,0.0
2025-01-01 07:30:00,40.66105900019484,0.6374118000864242,57.59637785900656,0.0
2025-01-01 07:31:00,48.339389087823356,1.1144776891661006,65.45044669539926,0.0
2025-01-01 07:32:00,50.32152405789505,0.554776495518628,59.63624624651745,0.0
2025-01-01 07:33:00,51.30522441017454,1.9915043193681383,70.03691083934761,0.0
2025-01-01 07:34:00,69.78367153920264,1.740756841035933,67.33142440251629,0.0
2025-01-01 07:35:00,35.42061722028675,0.0,62.49827104717209,0.0
2025-01-01 07:36:00,48.86171613295443,0.9425421769029442,61.58896900547092,0.0
2025-01-01 07:37:00,59.99824611729454,0.553493288807652,58.05364241401405,0.0
2025-01-01 07:38:00,56.42969872733815,1.6071634144100506,63.687297626711526,0.0
2025-01-01 07:39:00,35.99504360615717,2.0238582156905895,73.10586055548826,0.0
2025-01-01 07:40:00,48.543265533695276,1.5320024818485265,63.9698700352904,0.0
2025-01-01 07:41:00,59.481235117233545,1.8090395973671765,72.33715102100989,0.0
2025-01-01 07:42:00,49.35868018886578,2.443532268825596,68.18796188806974,0.0
2025-01-01 07:43:00,41.46988852407876,1.5825040766568552,62.79399975241236,0.0
2025-01-01 07:44:00,33.191757900581734,1.0879398078068465,68.21932036170638,0.0
2025-01-01 07:45:00,60.512949669124886,1.9641477131168843,69.02288873629642,0.0
2025-01-01 07:46:00,57.807350074239515,1.9893012655847628,65.12699620756426,0.0
2025-01-01 07:47:00,42.25753677922644,1.29521252284972,75.06337642969292,0.0
2025-01-01 07:48:00,52.44130513481525,1.7640740944185866,64.47891067155551,0.0
2025-01-01 07:49:00,37.365376595980436,1.6806913286687686,66.95987842106815,0.0
2025-01-01 07:50:00,69.62698785867018,2.3952074793349505,71.21951110286436,0.0
2025-01-01 07:51:00,45.48025303617296,2.8880960410810914,72.23108098708369,0.0
2025-01-01 07:52:00,57.06497253831264,1.0443080202337915,65.66146516848717,0.0
2025-01-01 07:53:00,61.440598271679534,1.684491020764598,69.78241275090396,0.0
2025-01-01 07:54:00,53.95235252674318,1.3893278523400487,62.61151365668581,0.0
2025-01-01 07:55:00,55.19874274141203,0.9930429363237716,63.75831366818137,0.0
2025-01-01 07:56:00,47.359126206665344,1.861310663209911,69.81192312956398,0.0
2025-01-01 07:57:00,30.556012828963567,1.1658099946608744,61.22872442676624,0.0
2025-01-01 07:58:00,58.926298966816205,1.5673797738322401,68.07538261837912,0.0
2025-01-01 07:59:00,60.94427046187603,0.901280728637534,61.74161010418451,0.0
2025-01-01 08:00:00,42.746686931637036,1.3624976740489663,70.43854717256077,0.0
2025-01-01 08:01:00,46.06953816472435,1.6220572437362206,72.36661150619068,0.0
2025-01-01 08:02:00,49.15350892495259,1.5697601584356045,68.21362560833207,0.0
2025-01-01 08:03:00,61.414755891884596,1.7194255802597294,66.41491768188119,0.0
2025-01-01 08:04:00,54.30512556400386,1.7555114624806811,69.259917520644,0.0
2025-01-01 08:05:00,52.35440898198414,1.9288982118025335,63.997351190657945,0.0
2025-01-01 08:06:00,31.638152389789436,0.9284722796558388,67.18307544806513,0.0
2025-01-01 08:07:00,61.55071969086728,2.253475440005359,72.33543141133173,0.0
2025-01-01 08:08:00,46.01897676581616,1.0028254753994121,64.66346630333537,0.0
2025-01-01 08:09:00,36.37581921099503,1.0812885691311387,69.40798469300526,0.0
2025-01-01 08:10:00,51.78872557711917,1.133923128382735,65.55509105198935,0.0
2025-01-01 08:11:00,44.10051984525322,1.068904310497676,55.46593409108654,0.0
2025-01-01 08:12:00,39.993088809732356,1.2401568156205052,66.27436252343607,0.0
2025-01-01 08:13:00,49.45111760315157,1.7313191133358046,66.44144781270771,0.0
2025-01-01 08:14:00,41.965998734906535,1.564838292795835,67.45855657674393,0.0
2025-01-01 08:15:00,46.582223483709036,1.6399141570287106,66.02109176787047,0.0
2025-01-01 08:16:00,43.841300552994625,1.3988509083974765,67.95142425544411,0.0
2025-01-01 08:17:00,44.6775762822975,1.0716193073301528,66.52293543735746,0.0
2025-01-01 08:18:00,39.60154470827669,1.3366703380728906,66.32172366477921,0.0
2025-01-01 08:19:00,32.397622038141634,1.1848801852530082,61.47692034121183,0.0
2025-01-01 08:20:00,27.80257442257674,1.3930545583962197,66.60363562478678,0.0
2025-01-01 08:21:00,57.36489432925282,0.829114306176649,60.30294955387243,0.0
2025-01-01 08:22:00,48.0362573212912,1.9322400664842048,71.51984899127152,0.0
2025-01-01 08:23:00,35.55328731514089,1.3157846543768712,70.31766482564251,0.0
2025-01-01 08:24:00,64.2371799089997,1.6629991245076747,68.12529665778459,0.0
2025-01-01 08:25:00,61.493972378438215,2.6970477051991044,64.69237101888736,0.0
2025-01-01 08:26:00,50.90462653318112,1.9831751674842555,71.15805911694599,0.0
2025-01-01 08:27:00,45.31429057247676,0.8904571390182727,68.11042425121146,0.0
2025-01-01 08:28:00,79.39405784017603,2.1439038222735114,68.51254426382224,0.0
2025-01-01 08:29:00,58.47403464446621,1.7881674249579604,66.07432315464901,0.0
2025-01-01 08:30:00,47.36994179122724,1.4631771606517059,64.18693238825394,0.0
2025-01-01 08:31:00,49.09347881592953,1.3927743888870647,62.39508188259182,0.0
2025-01-01 08:32:00,28.89792560835034,1.0845818842971426,63.73606639633303,0.0
2025-01-01 08:33:00,61.167781949752936,2.6675806762872236,76.54392273458825,0.0
2025-01-01 08:34:00,43.902586632955796,1.4294410725313975,65.68734784678938,0.0
2025-01-01 08:35:00,78.32888958446634,2.885444652525316,76.5214617287721,0.0
2025-01-01 08:36:00,39.85955462494215,1.018418003340893,65.62216625423275,0.0
2025-01-01 08:37:00,48.20276847538009,2.018615459948447,65.51130609591519,0.0
2025-01-01 08:38:00,45.17336523430645,1.422229908887631,71.89937226474461,0.0
2025-01-01 08:39:00,53.95757108291308,1.8580192438183463,70.37463533695609,0.0
2025-01-01 08:40:00,52.67184979756021,2.1544061912904224,64.17757821149395,0.0
2025-01-01 08:41:00,41.00375745889491,0.8396905355457045,62.98897260295338,0.0
2025-01-01 08:42:00,55.127602614532655,1.0420028413935847,67.2824434831483,0.0
2025-01-01 08:43:00,30.164066488493614,1.7335626226821017,70.5447340593535,0.0
2025-01-01 08:44:00,44.99844285997197,1.6170664566347146,64.89495689174542,0.0
2025-01-01 08:45:00,62.37448797789633,1.1651790143790948,69.61252837119751,0.0
2025-01-01 08:46:00,56.584168602103624,1.3090552002366878,65.43499650350188,0.0
2025-01-01 08:47:00,55.365731973691716,2.1606503998852773,73.7538947817991,0.0
2025-01-01 08:48:00,65.82474690174638,2.3926473405450066,69.38710606050205,0.0
2025-01-01 08:49:00,65.04119522554424,2.0489417287661893,70.793190692768,0.0
2025-01-01 08:50:00,47.2042882069195,1.4089141988145195,71.18891105442125,0.0
2025-01-01 08:51:00,42.39854063464493,0.8977078123032634,65.02687058757414,0.0
2025-01-01 08:52:00,60.75303203618844,2.5949435537398444,71.25816837476798,0.0
2025-01-01 08:53:00,45.24454107182911,1.0963112420261347,62.476265194435115,0.0
2025-01-01 08:54:00,54.39816969101145,1.690955986076494,67.62842533042112,0.0
2025-01-01 08:55:00,20.0,0.28056129033795985,63.83990750277487,0.0
2025-01-01 08:56:00,59.44646096459566,2.1977097871367857,73.08076111750964,0.0
2025-01-01 08:57:00,54.727483763656316,1.0468623724305242,64.72333433709713,0.0
2025-01-01 08:58:00,53.23213764943469,1.2619032269297088,67.04122722599182,0.0
2025-01-01 08:59:00,40.87460277028156,1.699800712568661,66.13248124397401,0.0
2025-01-01 09:00:00,48.46985561037171,1.4999538739770448,72.14177221416705,0.0
2025-01-01 09:01:00,56.48841253067603,1.904828735028224,71.64848125672742,0.0
2025-01-01 09:02:00,30.463246578869775,1.5098166075473576,65.00864892872485,0.0
2025-01-01 09:03:00,52.11396022340818,1.3819730017238883,72.41353958692262,0.0
2025-01-01 09:04:00,27.096203393467825,0.8287963407329877,63.590780188623874,0.0
2025-01-01 09:05:00,65.07278049598568,1.7718876846452525,77.69831354119871,0.0
2025-01-01 09:06:00,54.454396165890664,1.3372124787060895,65.72316459151811,0.0
2025-01-01 09:07:00,55.21366621393275,1.931485359108401,67.48926593682127,0.0
2025-01-01 09:08:00,48.57963884916036,2.2259591413723463,71.54203443023407,0.0
2025-01-01 09:09:00,47.903318099104396,1.7935445418163527,69.77894123123734,0.0
2025-01-01 09:10:00,50.73896714894186,1.5163794120274303,70.32512679159416,0.0
2025-01-01 09:11:00,43.966583896008764,1.3607129725507794,69.34214597707089,0.0
2025-01-01 09:12:00,61.294357738062274,1.0154704090154967,62.9067582294481,0.0
2025-01-01 09:13:00,46.084761415646156,1.1913054884478331,68.82449170250825,0.0
2025-01-01 09:14:00,53.81466277891834,1.0632684746974874,62.27354829998626,0.0
2025-01-01 09:15:00,65.66989513831186,1.5232488204491224,68.69033492754878,0.0
2025-01-01 09:16:00,62.10016266341278,1.3831963154696105,70.1455261313376,0.0
2025-01-01 09:17:00,55.074388882766584,1.21226820071337,61.78845993610145,0.0
2025-01-01 09:18:00,65.04442866910298,2.5335080520201467,72.62222290851265,0.0
2025-01-01 09:19:00,24.747560317028864,2.675909992846395,72.8707925349862,0.0
2025-01-01 09:20:00,36.95914456166871,1.2234344801831274,66.81060054430044,0.0
2025-01-01 09:21:00,51.8630023063341,1.4902648859832917,60.05825921211916,0.0
2025-01-01 09:22:00,37.5476078549157,1.9410355943083426,66.88096929381943,0.0
2025-01-01 09:23:00,64.50310671980048,1.8467247551249983,74.62733437016496,0.0
2025-01-01 09:24:00,61.39184206251006,2.6618220340387198,75.20897339043954,0.0
2025-01-01 09:25:00,55.0029896545678,0.7410307037025567,59.676161306488275,0.0
2025-01-01 09:26:00,52.76702751701022,2.912622395864096,77.47883183177461,0.0
2025-01-01 09:27:00,46.07954372734941,1.5736397528734596,69.73647881504782,0.0
2025-01-01 09:28:00,26.917036886375904,0.24456163439618805,63.837117807447314,0.0
2025-01-01 09:29:00,51.517920924586015,1.917194067203088,68.35529132981772,0.0
2025-01-01 09:30:00,42.243940832507455,2.3932244798135605,74.5066773826428,0.0
