timestamp,occupancy,outdoor_temp_c,hvac_status,indoor_temp_c,humidity_percent,energy_kwh
2025-01-02 19:10:00,0.0,10.985078851748817,0.0,17.379734113346174,55.0643797487346,0.4256099176190939
2025-01-02 19:20:00,0.0,11.287787395477848,0.0,16.9149973921198,55.11823212966911,1.1328277352456282
2025-01-02 19:30:00,0.0,10.652907833355789,0.0,18.624127245843386,64.03933850174441,0.5950267044060971
2025-01-02 19:40:00,0.0,9.999530012379035,0.0,18.695900729852433,66.4836457307649,0.26883214916046516
2025-01-02 19:50:00,0.0,8.591421286829515,0.0,15.930088122033279,78.59313851936093,0.5166779493471906
2025-01-02 20:00:00,1.0,12.035522143010999,1.0,15.906220002066359,48.75095215309898,3.2639864514772032
2025-01-02 20:10:00,1.0,11.626302318004253,1.0,17.231251795686532,56.63610354968192,3.5493176456096585
2025-01-02 20:20:00,0.0,10.921755362810574,0.0,19.156888528520675,75.66217593436707,0.32599038486591186
2025-01-02 20:30:00,0.0,13.782589847533949,0.0,20.1249489535669,68.43494230078116,0.6761454936715192
2025-01-02 20:40:00,0.0,15.085628809424536,0.0,21.16018663725313,70.92720774585297,0.16531986634799062
2025-01-02 20:50:00,0.0,11.932578124524856,0.0,20.33310551344451,55.89623448124515,0.43170383554805125
2025-01-02 21:00:00,0.0,13.063430195494686,0.0,19.775616726380875,53.55011435379969,0.7362317286240831
2025-01-02 21:10:00,0.0,13.909003545944435,0.0,18.238559786871768,72.53698598677549,0.4843543368080449
2025-01-02 21:20:00,1.0,16.44606260710112,0.0,18.601420912160656,66.74709900118272,0.5456760491591777
2025-01-02 21:30:00,0.0,10.07712892084017,0.0,18.268409405416712,55.809233309432194,0.9673476462059835
2025-01-02 21:40:00,0.0,15.249285104504136,0.0,20.359020829051712,65.00991522102659,0.6626156911815194
2025-01-02 21:50:00,0.0,13.207475581807307,0.0,22.876698863583208,54.62568268914206,0.5868439451252189
2025-01-02 22:00:00,0.0,15.077577640042108,0.0,18.9081701207409,64.59971099600054,0.23649972437542977
2025-01-02 22:10:00,0.0,13.387378269087755,0.0,16.3025183023728,66.3156766643005,0.9816706483963107
2025-01-02 22:20:00,0.0,13.849564788915588,0.0,21.041147995536267,68.48641707554468,0.7002293987056717
2025-01-02 22:30:00,0.0,16.864884345247948,0.0,21.417247427132228,49.0750664840909,0.4091583760375612
2025-01-02 22:40:00,0.0,17.385413962582113,0.0,20.58486472325319,69.83101230931737,0.9215936763769346
2025-01-02 22:50:00,0.0,11.756864266501944,0.0,18.56669806859635,51.909225144034934,0.545046927043817
2025-01-02 23:00:00,0.0,13.204453618455476,0.0,18.644039761520105,73.28188161103714,0.0
2025-01-02 23:10:00,0.0,17.012086422726323,0.0,21.301348746890287,56.074759802519964,0.29100962781812345
2025-01-02 23:20:00,0.0,18.312663532092838,0.0,18.32832643538726,69.75709531528547,0.334457275558974
2025-01-02 23:30:00,0.0,14.93865734910593,0.0,19.135197568118926,69.59353822548502,0.34258134572415344
2025-01-02 23:40:00,0.0,20.01869818161545,0.0,21.048502631500078,66.35009649840453,0.7018133990238647
2025-01-02 23:50:00,0.0,15.706047242688879,0.0,17.94166290827633,58.45600966954629,0.30152091663503466
2025-01-03 00:00:00,0.0,18.137070943494116,0.0,21.34126755551885,80.0,0.4511271709464847
2025-01-03 00:10:00,0.0,23.35391977921456,0.0,22.424619147009487,61.04159322965228,0.7645256018683295
2025-01-03 00:20:00,0.0,19.172689606344615,0.0,20.63110239809157,69.61746710477509,0.629365505011924
2025-01-03 00:30:00,0.0,20.474915727240777,0.0,23.04487039589179,65.11994977345566,0.7400437405806345
2025-01-03 00:40:00,1.0,18.882879546576127,0.0,20.015261793294506,53.9882454634534,0.6711087839644168
2025-01-03 00:50:00,0.0,20.28886638734395,0.0,20.558010757572735,70.62728619272168,0.3777246866620829
2025-01-03 01:00:00,0.0,24.211772196737904,0.0,24.381829138714664,68.72777347868941,0.6318534020896345
2025-01-03 01:10:00,0.0,24.09132930727441,0.0,23.583949455561736,62.33954375593005,1.0481315473285617
2025-01-03 01:20:00,0.0,21.147845437583044,0.0,22.705665027722624,58.791424609049756,0.6299504253072176
2025-01-03 01:30:00,0.0,26.05915164713646,1.0,18.803796678742145,44.68505169680437,3.402223344387891
2025-01-03 01:40:00,0.0,25.192298674439087,1.0,21.118577425600826,64.45051843974535,3.5224517518343212
2025-01-03 01:50:00,0.0,26.033503826162562,1.0,18.68309732984374,57.712626813719865,3.5693909974754696
2025-01-03 02:00:00,0.0,27.385368513743487,0.0,22.420792499616173,61.16442736978386,0.66519844677068
2025-01-03 02:10:00,0.0,26.21824435834079,0.0,20.913304540541475,70.73335182612735,0.374920357208676
2025-01-03 02:20:00,0.0,26.785207061082858,0.0,24.37212790478681,62.13025875553479,0.10394205131782741
2025-01-03 02:30:00,0.0,22.97141896815605,0.0,21.53253599205646,61.635997075456224,0.34604472667750874
2025-01-03 02:40:00,0.0,27.40810992184737,0.0,22.28671955960633,66.59823190009513,0.8465655744049739
2025-01-03 02:50:00,0.0,24.197602357822188,0.0,22.122242206673562,56.72294568806713,0.8191447724174046
2025-01-03 03:00:00,0.0,27.01792426112396,1.0,20.42803156583181,48.94567197236291,3.4862217278548076
2025-01-03 03:10:00,0.0,28.63651315093477,0.0,22.43458878484394,68.46536216495517,0.40830658867456293
2025-01-03 03:20:00,0.0,28.23481263145826,0.0,25.01622506259149,57.69276532837691,0.4928426119199973
2025-01-03 03:30:00,0.0,29.376387761437126,1.0,19.15970124956072,50.978008882498365,3.425651941401071
2025-01-03 03:40:00,0.0,27.00952908285444,1.0,19.25806162552562,50.278687633151065,3.3701844894002932
2025-01-03 03:50:00,0.0,24.533934184065668,0.0,19.066593451988048,66.17360271646447,0.37448073662255643
2025-01-03 04:00:00,0.0,31.214045458853196,0.0,26.53969897946704,59.70072375436014,0.6852578382394015
2025-01-03 04:10:00,0.0,27.20799054942339,0.0,19.754713481797214,62.951470781786874,0.7074780354534987
2025-01-03 04:20:00,0.0,26.17697563759466,0.0,25.536159946588885,60.72473030369744,0.9100410623307693
2025-01-03 04:30:00,0.0,28.849154660741917,1.0,22.525475659631017,45.27608654192178,3.53464711321525
2025-01-03 04:40:00,0.0,27.608663969075373,0.0,24.467888396455994,76.92460216621046,0.41879686654273485
2025-01-03 04:50:00,0.0,27.157841195538825,1.0,15.934838657059387,49.24778735017708,3.840494629442636
2025-01-03 05:00:00,0.0,27.4207325321934,0.0,22.187638333704786,50.71967940418189,0.0
2025-01-03 05:10:00,0.0,30.321227270458007,1.0,21.50533273116335,52.572939376451345,3.3532575045690383
2025-01-03 05:20:00,0.0,28.625285495969663,0.0,22.36260941288074,65.38658798446528,0.18731412326107438
2025-01-03 05:30:00,1.0,28.560926174899326,1.0,23.07844573826928,41.93205175439455,3.755123835871999
2025-01-03 05:40:00,0.0,29.960337491202598,1.0,21.7200568506797,50.22481144991716,3.5425453249838967
2025-01-03 05:50:00,0.0,31.250875871890422,1.0,25.39305757478543,46.70382597439706,3.3241405397997927
2025-01-03 06:00:00,0.0,27.89541196747889,1.0,21.34945006316658,38.50317501792915,4.138880960615195
2025-01-03 06:10:00,0.0,29.572494170798812,1.0,19.376106156896025,52.2685448833113,3.4717230136844974
2025-01-03 06:20:00,0.0,32.643587754465244,0.0,27.465946711459562,60.19456061907008,0.193715334135737
2025-01-03 06:30:00,0.0,28.871380825580076,1.0,20.311067643791585,30.0,3.8484432579740178
2025-01-03 06:40:00,0.0,33.00233256189613,1.0,24.071898604642286,42.01947492824506,3.2953727398706385
2025-01-03 06:50:00,0.0,31.06319424464945,1.0,21.875183323512445,60.47542351683046,3.1194768187230038
2025-01-03 07:00:00,0.0,26.978591466626767,0.0,22.5987304181058,55.436630921120106,0.2587864613359979
2025-01-03 07:10:00,0.0,33.66118582567402,0.0,25.811262866590187,78.51409167181988,0.328970130416835
2025-01-03 07:20:00,0.0,33.34707699297577,0.0,26.68127931147557,61.772021438972956,0.12420705562348294
2025-01-03 07:30:00,0.0,29.015548829508322,0.0,23.779506867545106,57.5231115831436,0.7380501508605501
2025-01-03 07:40:00,0.0,30.20662055967736,0.0,24.728547711870707,71.85282229479381,0.27218210329499565
2025-01-03 07:50:00,0.0,35.22914856368517,0.0,24.26522592159355,66.42131112437305,0.10445747182265674
2025-01-03 08:00:00,1.0,27.980008987217452,1.0,19.201250369074515,55.21563273815643,3.1902667413062185
2025-01-03 08:10:00,0.0,28.466952192203113,0.0,23.098101155550943,51.61123693571943,0.4337381239580324
2025-01-03 08:20:00,1.0,32.78386016084374,1.0,22.88314607414194,56.56838664382449,3.7503762523741124
2025-01-03 08:30:00,1.0,26.572852010909376,1.0,21.00145754945586,56.15662884271532,3.4090347844952436
2025-01-03 08:40:00,1.0,30.964164976573098,1.0,24.92893667208012,42.532459534800836,3.9038287576915276
2025-01-03 08:50:00,0.0,26.811259876836917,1.0,18.41866403250994,46.488143346905126,3.111322487717344
2025-01-03 09:00:00,1.0,27.784843139187597,1.0,21.336753963910972,49.98854587152807,4.274560070177371
2025-01-03 09:10:00,1.0,27.64346414322714,1.0,22.015300139879738,43.02616821349848,3.79315454148445
2025-01-03 09:20:00,1.0,27.670365627979933,1.0,20.88842693606964,35.47668348990687,4.1148593844212735
2025-01-03 09:30:00,1.0,28.19645284256547,1.0,20.526341776888547,46.14286074857327,3.718191290527343
2025-01-03 09:40:00,1.0,28.14703701085354,1.0,19.154903760100254,44.902833538129514,2.789450380353229
2025-01-03 09:50:00,0.0,28.97171646363494,1.0,22.414177769213474,55.16561116096508,3.5645211472732856
2025-01-03 10:00:00,1.0,24.958495512643474,0.0,22.703517760491536,64.53451639461866,0.8032258835575492
2025-01-03 10:10:00,1.0,29.172587007638764,1.0,19.113170693881948,40.16718420474821,3.8739556201472345
2025-01-03 10:20:00,1.0,23.979537493433853,1.0,20.376147356989666,42.970915676461416,3.8096246168349968
2025-01-03 10:30:00,0.0,25.893538096418812,0.0,23.06852896071506,73.1749775367399,0.7035478880393694
2025-01-03 10:40:00,1.0,25.37126304275262,1.0,18.679836372292232,47.147357205075956,3.3712141064680528
2025-01-03 10:50:00,1.0,24.99098682601312,1.0,20.18363950510427,47.70217823682932,3.6112703885978887
2025-01-03 11:00:00,1.0,25.1458581276862,1.0,19.95714920235958,53.284374835372695,3.0416767980458714
2025-01-03 11:10:00,1.0,22.081183625671965,0.0,21.55435041428508,59.502017218489776,0.6347887870494365
2025-01-03 11:20:00,1.0,23.394874983181854,1.0,19.053311384516164,58.065608570103514,3.558112104176782
2025-01-03 11:30:00,0.0,23.360838337669104,0.0,22.172420902585362,75.08436212217892,0.18033060749412627
2025-01-03 11:40:00,0.0,22.61637166739179,0.0,22.396365378665212,61.529071136041736,1.1393749399607964
2025-01-03 11:50:00,0.0,20.121092715418165,0.0,20.32727524072114,67.2964330241699,0.5777977054371924
2025-01-03 12:00:00,1.0,20.770151612903632,0.0,20.905692896073866,76.53638034682196,0.8305099173629642
2025-01-03 12:10:00,1.0,18.74600020725096,1.0,15.594261109777971,38.98888901885092,3.7343283919715953
2025-01-03 12:20:00,1.0,21.820617691917626,1.0,20.84384667925084,47.116029917851996,3.5556973788105553
2025-01-03 12:30:00,1.0,24.300679255811552,1.0,22.95265782967687,68.14204843398501,4.1256589079809265
2025-01-03 12:40:00,1.0,20.905955553701222,1.0,18.358684236081256,58.73021734304169,3.5211993406140625
2025-01-03 12:50:00,1.0,15.734522507309638,1.0,18.94442275035413,61.24853783960808,3.4002357232300553
2025-01-03 13:00:00,0.0,19.933411761678578,0.0,20.649428656058447,74.97748444598254,0.6036568121130118
2025-01-03 13:10:00,1.0,18.161550287998292,1.0,18.46253551209624,63.13769762878823,3.6545686681405956
2025-01-03 13:20:00,1.0,18.412257052514192,1.0,16.93480928872328,30.52744791285045,3.381270761734749
2025-01-03 13:30:00,1.0,15.885275282609136,0.0,20.986952359211436,64.8834370810628,0.0
2025-01-03 13:40:00,1.0,18.56491311132108,1.0,17.351107663329874,48.416364066726196,3.9862825052427064
2025-01-03 13:50:00,1.0,17.68494674923305,1.0,18.778758013127533,40.958287852428896,3.8670038580249875
2025-01-03 14:00:00,0.0,16.876822897035694,0.0,20.777481454642864,57.360033032395464,0.6327652883553467
2025-01-03 14:10:00,1.0,12.830635738015966,1.0,14.497561886446022,48.304025008976055,3.8974334136780833
2025-01-03 14:20:00,0.0,13.70263584808644,0.0,21.23218662318115,58.884473249204795,0.3198058753669327
2025-01-03 14:30:00,1.0,13.18826923961283,1.0,15.15971981346456,41.716120582375225,3.2854052248637973
2025-01-03 14:40:00,1.0,12.309030137894894,1.0,18.34375508398938,53.69918433117403,3.5138541502180005
2025-01-03 14:50:00,1.0,15.994344968405992,1.0,15.405449172085227,46.237833818489364,3.4875432264087958
2025-01-03 15:00:00,1.0,11.576741192448797,1.0,16.185031354954805,41.37099547046023,3.4680799405241896
2025-01-03 15:10:00,1.0,12.51600112498762,0.0,18.686326748086472,75.18648876561485,0.0
2025-01-03 15:20:00,1.0,13.866542047670038,1.0,17.37764529273172,50.2242589982393,3.0475735063797913
2025-01-03 15:30:00,1.0,13.839532592524135,1.0,14.656251574009188,60.76800443846297,3.900922619238447
2025-01-03 15:40:00,0.0,13.083179604629583,0.0,20.53694977964611,61.547165399336,0.09524584547265169
2025-01-03 15:50:00,1.0,11.092750969177075,1.0,15.722595729533305,63.26545135583579,3.4547964228558405
2025-01-03 16:00:00,1.0,12.31705991437873,1.0,18.76020268840729,59.46385116937867,3.691167470602983
2025-01-03 16:10:00,0.0,11.412891017829963,0.0,19.165234953013055,80.0,0.11250095228626411
2025-01-03 16:20:00,1.0,11.666011214247842,1.0,17.555498330837658,50.26782335105983,3.715154275926685
2025-01-03 16:30:00,1.0,10.561581322667859,1.0,17.960903529517417,58.82368204805367,3.6519359528138837
2025-01-03 16:40:00,1.0,14.215577681358447,1.0,19.024622147171367,37.53610910145923,3.401019906627426
2025-01-03 16:50:00,1.0,7.257928565168071,1.0,15.05443776088706,39.91353711869017,3.797430673324042
2025-01-03 17:00:00,1.0,7.470773294284293,0.0,17.311874925978586,65.73631489049346,0.9537068712511029
2025-01-03 17:10:00,1.0,8.725877359778389,1.0,15.000486108529417,54.08977895424041,4.109990997089984
2025-01-03 17:20:00,0.0,9.198610064090609,0.0,17.78526242190567,62.49433744054753,0.35028100771005444
2025-01-03 17:30:00,1.0,7.125332403155701,1.0,14.715539500942343,63.0434062016527,3.5023267154438993
2025-01-03 17:40:00,0.0,11.234416270178222,0.0,19.414797094211256,75.25399223982922,0.4797659757245827
2025-01-03 17:50:00,1.0,12.081548813597514,1.0,16.436351792883148,49.48081895613838,3.549059663370953
2025-01-03 18:00:00,0.0,8.226771893868444,0.0,20.757489652505214,62.712145918139456,0.5286945090905967
2025-01-03 18:10:00,0.0,9.131690714872581,0.0,17.84414180118915,56.59254399419876,0.26226461808128326
2025-01-03 18:20:00,0.0,8.62565684971465,0.0,18.063535367380645,56.04300495824861,0.6152887449259294
2025-01-03 18:30:00,0.0,10.335356732896434,0.0,17.350664590399617,57.085234190438456,0.05142738324483381
2025-01-03 18:40:00,0.0,13.097029737204938,0.0,20.097553636443088,57.04248732907234,0.5897405388100044
2025-01-03 18:50:00,0.0,8.110987876206234,0.0,17.829097157537767,64.11492338233111,0.6097833400275824
2025-01-03 19:00:00,0.0,7.750746720407344,0.0,20.04030727423185,72.66813767719889,0.67872169784379
2025-01-03 19:10:00,0.0,8.098246725497246,0.0,15.505218643112062,75.97433420709385,0.3183417531152156
2025-01-03 19:20:00,0.0,12.367418363551035,0.0,19.631148772369116,58.76781587544435,0.5848874487977446
2025-01-03 19:30:00,0.0,6.9373355606118485,0.0,15.478274165393849,60.522333118774796,0.30733659852307305
2025-01-03 19:40:00,0.0,11.802282071830309,0.0,17.763955545347688,70.09631266978495,0.30195377116367783
2025-01-03 19:50:00,0.0,13.651053030946457,0.0,19.250329180388196,67.22534951840187,0.5184676692567821
2025-01-03 20:00:00,0.0,12.687639362964404,0.0,21.122571423444402,62.72791980183639,1.0397699715761712
2025-01-03 20:10:00,0.0,14.002297424208233,0.0,22.780303657302838,49.75805504456366,0.6081639326943592
2025-01-03 20:20:00,0.0,12.277033414689475,0.0,16.594340143474767,57.716002788024994,0.10888315362692547
2025-01-03 20:30:00,1.0,14.316569365671198,1.0,19.4381995805449,65.48562500703609,3.4312756442618313
2025-01-03 20:40:00,0.0,7.973756889154382,0.0,16.257164246127928,50.462195867017236,1.3468253394958016
2025-01-03 20:50:00,0.0,10.535400747622962,0.0,17.79013956383217,70.50497636772883,0.9900014071644175
2025-01-03 21:00:00,0.0,16.04758998215857,0.0,21.38672333813598,63.416167057206096,0.05325179004536412
2025-01-03 21:10:00,0.0,13.276093889144978,0.0,17.10602648104857,55.51799012416895,0.36973782473690087
2025-01-03 21:20:00,0.0,9.693557845889297,0.0,17.77680224406127,78.16893579638591,0.2354364944774821
2025-01-03 21:30:00,0.0,15.025862675910837,0.0,20.421485858936443,65.88037082168748,0.8568318546946927
2025-01-03 21:40:00,0.0,16.500292204444257,0.0,19.833526865584325,80.0,0.1059043807750697
2025-01-03 21:50:00,0.0,12.63176894389066,0.0,17.195177289946947,70.93110523935856,0.7551804766349592
2025-01-03 22:00:00,1.0,14.190574436466298,1.0,15.254711860724939,63.05773509752929,3.6555404166080443
2025-01-03 22:10:00,0.0,18.375386326933004,0.0,22.786118830345742,60.43430055045976,0.10531676576618815
2025-01-03 22:20:00,0.0,16.976458696221954,0.0,16.88486930972158,63.37025715986718,0.3898971425010896
2025-01-03 22:30:00,0.0,15.396523690375346,0.0,22.870930610577226,62.06163688281668,0.35566926236623514
2025-01-03 22:40:00,0.0,13.197033615002043,0.0,19.01360143477534,73.02526075891667,0.31207083362770466
2025-01-03 22:50:00,0.0,18.06129249989608,0.0,20.164366835010192,71.0641051880272,0.250962699028135
2025-01-03 23:00:00,0.0,17.90698824200729,0.0,19.031987411993033,62.093078143275115,0.8407235227277631
2025-01-03 23:10:00,0.0,18.919618769165428,0.0,21.076741885456418,74.4583368969667,0.1649793876087834
2025-01-03 23:20:00,0.0,19.59706532116796,0.0,21.523229236916762,79.8644267250623,0.6767719267398477
2025-01-03 23:30:00,0.0,16.316779816378883,0.0,20.41291452481725,71.04013437617704,0.41886260699235867
2025-01-03 23:40:00,0.0,18.80591410894516,0.0,22.83779541866384,65.04282040971597,0.8267091123288859
2025-01-03 23:50:00,0.0,15.013748746922994,0.0,19.45970154838977,68.18188382298857,0.8600772590900947
2025-01-04 00:00:00,0.0,19.710495769975065,0.0,19.81273922400974,65.16651418799626,0.5162124613176843
2025-01-04 00:10:00,0.0,20.85029893290561,0.0,21.079919805217465,63.9974412140779,0.6769795047995801
2025-01-04 00:20:00,0.0,19.78373836691216,0.0,17.560984446660953,72.7451757307133,0.06792994593168661
2025-01-04 00:30:00,1.0,17.840532892401782,1.0,18.604224589980582,68.29635619535239,3.0044868615167832
2025-01-04 00:40:00,0.0,21.864564194268816,0.0,20.744681583473643,59.262302429862046,0.47212128418991856
2025-01-04 00:50:00,0.0,21.32007243590904,0.0,21.281172456698382,62.74047597788823,0.2902412241645005
2025-01-04 01:00:00,0.0,22.86903885417323,0.0,21.8194914949025,66.0299651492173,0.2617616472719072
2025-01-04 01:10:00,0.0,23.37936091241069,0.0,23.99837838323619,73.26323566121035,0.5431083630552078
2025-01-04 01:20:00,0.0,26.20841381793398,0.0,21.77703735734902,58.90487204100466,0.928317252385062
2025-01-04 01:30:00,0.0,20.80626274383252,0.0,18.858539712564273,70.82991119494552,0.4034447492339752
2025-01-04 01:40:00,0.0,21.39957550449583,0.0,23.37758957564825,64.7813691232015,0.3767330351584334
