timestamp,load_kg,vibration_mms,temperature_c,failure
2025-01-01 05:34:00,54.38807103075075,1.7061420787808852,68.79591528387985,0.0
2025-01-01 05:35:00,72.75502050258963,2.4182173231638706,69.86361909621411,0.0
2025-01-01 05:36:00,56.14008652815053,1.7919273015786952,73.30868356607048,0.0
2025-01-01 05:37:00,37.74376391003174,1.4903949439802664,69.17026289093198,0.0
2025-01-01 05:38:00,31.991118693100532,0.12060533458371636,62.8982565724723,0.0
2025-01-01 05:39:00,59.64534587096812,1.4148776633995481,67.05590292491276,0.0
2025-01-01 05:40:00,52.12558496266278,1.2054809913705242,62.29860652891505,0.0
2025-01-01 05:41:00,49.63104372423745,0.3051587979698369,57.512204204074166,0.0
2025-01-01 05:42:00,31.16741415162668,1.472449476764099,70.44497968908419,0.0
2025-01-01 05:43:00,60.8035295874755,2.226127629922094,69.37852744830354,0.0
2025-01-01 05:44:00,61.544334144802306,2.0958070289613575,72.71058491082837,0.0
2025-01-01 05:45:00,57.748602277112035,2.135153065931062,70.90306534512703,0.0
2025-01-01 05:46:00,42.154366166050856,1.1592405887259154,71.63422879356666,0.0
2025-01-01 05:47:00,45.65321439085006,1.9871631836144066,67.89522375608033,0.0
2025-01-01 05:48:00,58.22812715478148,2.2243630476623055,72.77532133153596,0.0
2025-01-01 05:49:00,40.498366035565844,1.0022012107660108,66.26909316090907,0.0
2025-01-01 05:50:00,46.95506562624443,1.9059919283072584,67.79540134388934,0.0
2025-01-01 05:51:00,65.54322949925995,1.549279932166224,66.40019081788928,0.0
2025-01-01 05:52:00,50.180255687346126,0.8840917945336929,62.64694010059236,0.0
2025-01-01 05:53:00,59.173357982695734,1.458791218257716,72.33520421866353,0.0
2025-01-01 05:54:00,41.250223472236186,1.8746503705499886,68.81949654380523,0.0
2025-01-01 05:55:00,62.301685505276886,1.3073939472544671,63.56310826963516,0.0
2025-01-01 05:56:00,59.95822554832974,1.3037974322791785,66.22314228186093,0.0
2025-01-01 05:57:00,20.0,0.2235595160291176,62.30449827037804,0.0
2025-01-01 05:58:00,54.586657324226614,0.8982227412421164,63.3601346562427,0.0
2025-01-01 05:59:00,57.483231100574386,2.2987738470746564,72.0456028678873,0.0
2025-01-01 06:00:00,63.818639593264265,1.1098079824780522,64.6407811519193,0.0
2025-01-01 06:01:00,55.680776365269004,0.5581165020751937,63.21996382787279,0.0
2025-01-01 06:02:00,43.636985709030945,1.2265187870412984,66.73739211971147,0.0
2025-01-01 06:03:00,33.8818051978721,0.623061324539742,64.16772204888916,0.0
2025-01-01 06:04:00,46.44849517670187,1.0826946323032154,68.69988154056198,0.0
2025-01-01 06:05:00,41.75223375785563,0.3676788215913235,62.068575678083036,0.0
2025-01-01 06:06:00,38.63478680381898,0.9537444885214398,62.976408350786734,0.0
2025-01-01 06:07:00,43.43575458739536,1.2998757745955638,64.2303354979712,0.0
2025-01-01 06:08:00,44.64141696816396,1.5688363251914117,67.02909463055015,0.0
2025-01-01 06:09:00,55.1619251801168,2.2789307548138895,72.3984766026562,0.0
2025-01-01 06:10:00,59.99407197321499,1.5118516963017339,68.90738012290278,0.0
2025-01-01 06:11:00,45.92505856950268,1.407701062101943,67.0575795171051,0.0
2025-01-01 06:12:00,57.2908139407295,1.5264579199563124,72.4874261543751,0.0
2025-01-01 06:13:00,54.4375889400447,1.116444193074384,66.43126996788585,0.0
2025-01-01 06:14:00,46.50379676390321,0.6690199257051548,58.75336251185665,0.0
2025-01-01 06:15:00,38.13863879403465,1.328513955383942,62.216986003306246,0.0
2025-01-01 06:16:00,48.13338996565268,1.8960457534156232,69.58851355983198,0.0
2025-01-01 06:17:00,52.02745899115145,1.89842146426928,66.49450058870572,0.0
2025-01-01 06:18:00,34.09946659375201,0.7380798568188018,63.584920457275174,0.0
2025-01-01 06:19:00,51.871954607128565,1.1127286490904846,66.32450727559515,0.0
2025-01-01 06:20:00,41.60321003238096,1.923440219755245,73.10293584427309,0.0
2025-01-01 06:21:00,51.75139976016842,0.695902505674309,67.19952590849594,0.0
2025-01-01 06:22:00,49.06659178044594,0.976897331413393,67.21059790421441,0.0
2025-01-01 06:23:00,53.26300447411678,1.484517735814806,70.03240456856535,0.0
2025-01-01 06:24:00,45.76727660223864,1.879257164192277,73.82414878330387,0.0
2025-01-01 06:25:00,67.98555115094142,1.736503200811021,67.32609745531856,0.0
2025-01-01 06:26:00,35.58861469260614,0.6714812510682575,64.29636014928441,0.0
2025-01-01 06:27:00,51.18317048161328,1.14339655354605,69.67673542179485,0.0
2025-01-01 06:28:00,53.74345727700745,2.795546758980966,73.56313445632324,0.0
2025-01-01 06:29:00,43.59560836015577,1.4082513949224154,65.40971706583373,0.0
2025-01-01 06:30:00,57.77982991512202,2.3842470104068516,67.64253652715831,0.0
2025-01-01 06:31:00,67.47759960808233,1.3588248317497305,66.29457708510529,0.0
2025-01-01 06:32:00,57.31529444870164,2.0921851558303866,72.77318353743605,0.0
2025-01-01 06:33:00,41.30123978350979,0.6113751918256322,60.0568365039841,0.0
2025-01-01 06:34:00,54.153676970456885,2.455614913427562,67.15871893087515,0.0
2025-01-01 06:35:00,72.65099180825935,2.0953169627744117,67.82912837088135,0.0
2025-01-01 06:36:00,34.97673996668029,0.7152616817345951,64.6503518505269,0.0
2025-01-01 06:37:00,43.6497443133327,1.3315716919282177,64.52387895026767,0.0
2025-01-01 06:38:00,32.63200647253505,1.9335550731404165,63.6915092384971,0.0
2025-01-01 06:39:00,45.1181092353935,0.969714716840445,67.83285132885793,0.0
2025-01-01 06:40:00,51.026578319162546,1.4610714619042822,73.84103003691745,0.0
2025-01-01 06:41:00,69.72802625020739,1.6972920025622915,71.12787261597255,0.0
2025-01-01 06:42:00,43.06066113552492,1.985846265346882,67.27757738495508,0.0
2025-01-01 06:43:00,49.35524549942368,1.6089235553943986,69.10993938006037,0.0
2025-01-01 06:44:00,50.62504265387921,2.0022344681250392,68.36055539324859,0.0
2025-01-01 06:45:00,41.446802672606196,0.9360580739967106,66.27197321461286,0.0
2025-01-01 06:46:00,52.734167088357175,1.4750203293137472,66.86123367689022,0.0
2025-01-01 06:47:00,32.82583578578013,1.0325406504871408,70.93404079111012,0.0
2025-01-01 06:48:00,55.58091500386388,1.7540516035010887,68.03543705377528,0.0
2025-01-01 06:49:00,46.06658284969661,1.7959987050687896,68.81108436846094,0.0
2025-01-01 06:50:00,49.97828902318351,1.8845740639767594,72.09435697669255,0.0
2025-01-01 06:51:00,44.710128929751,0.5106588486981096,66.69484698573596,0.0
2025-01-01 06:52:00,52.10009806776421,1.5742663206487717,70.38011524403753,0.0
2025-01-01 06:53:00,53.48457774523466,1.2925231498483858,66.91193086804002,0.0
2025-01-01 06:54:00,49.31465364694487,1.157780158432905,65.77938367114538,0.0
2025-01-01 06:55:00,60.399680341344656,2.0912772730061473,75.84055449435361,0.0
2025-01-01 06:56:00,57.23691374612802,1.8565208524425454,68.918711198599,0.0
2025-01-01 06:57:00,43.75003233888354,1.659069933678972,70.3419647539111,0.0
2025-01-01 06:58:00,46.116332712873145,2.110343994250502,67.78339076656786,0.0
2025-01-01 06:59:00,48.47344704686658,1.4712901194829107,67.60553576792954,0.0
2025-01-01 07:00:00,40.08260298168739,1.4183710306670274,67.01116591254677,0.0
2025-01-01 07:01:00,70.26475579912788,2.6025094176696286,74.22647425636411,0.0
2025-01-01 07:02:00,30.427391396500376,1.0503272126163512,69.04180862555994,0.0
2025-01-01 07:03:00,53.97423693783816,1.570847249433627,70.08685392174172,0.0
2025-01-01 07:04:00,49.824681087466466,1.4681107336693462,64.14105876578698,0.0
2025-01-01 07:05:00,45.90677098338527,1.3881659071276953,67.47239043256012,0.0
2025-01-01 07:06:00,67.11972196334573,2.2674470309975865,72.82158471884796,0.0
2025-01-01 07:07:00,50.8960874756947,1.916587469582341,67.1062721584223,0.0
2025-01-01 07:08:00,47.55090545824014,1.4886344765911845,70.1526066081196,0.0
2025-01-01 07:09:00,51.711195005569564,1.7408248386377734,69.83837790388887,0.0
2025-01-01 07:10:00,63.126854862685484,2.5840170484218237,71.05051947717646,0.0
2025-01-01 07:11:00,44.07136146234642,1.5974028626800554,71.18385658090067,0.0
2025-01-01 07:12:00,54.55149725313703,1.5721988999327499,71.25834953043561,0.0
2025-01-01 07:13:00,57.42709105093924,1.4559267064109889,72.46382347783866,0.0
2025-01-01 07:14:00,47.63008491790591,0.7497818092241022,62.40014974693284,0.0
2025-01-01 07:15:00,53.096360095887036,1.1927843909681861,59.247772897934865,0.0
2025-01-01 07:16:00,59.84112569384893,1.9686970957109757,74.02955994247492,0.0
2025-01-01 07:17:00,49.360183242309496,1.377740159179028,67.11725203872246,0.0
2025-01-01 07:18:00,70.07741570886634,2.0239258381161656,70.81098561967225,0.0
2025-01-01 07:19:00,73.32500532759227,1.6956042145796477,66.81529516829393,0.0
2025-01-01 07:20:00,58.66666944911219,1.3851679814933036,71.43714637725157,0.0
2025-01-01 07:21:00,35.2701120274226,0.22729750238330892,55.21877466675532,0.0
2025-01-01 07:22:00,51.38877782118093,0.913843210745703,61.810591982796375,0.0
2025-01-01 07:23:00,44.21712748579074,0.8994854464701627,65.59559171025894,0.0
2025-01-01 07:24:00,50.14945593823886,1.2499400834993066,66.40443997683232,0.0
2025-01-01 07:25:00,32.85774304228371,1.4462564569388037,67.15015201898304,0.0
2025-01-01 07:26:00,39.73999010202846,2.726265346690095,78.1700170898391,0.0
2025-01-01 07:27:00,58.49666339548759,2.373448960509632,72.63678691241427,0.0
2025-01-01 07:28:00,51.733916456144094,2.0768985570401672,71.82096289685846,0.0
2025-01-01 07:29:00,36.08257427529205,0.8624575680879132,64.89285052620693,0.0
2025-01-01 07:30:00,42.494394383724405,1.3705965289406334,61.506077002627265,0.0
2025-01-01 07:31:00,50.10708664478625,1.8425234155464707,66.0684836483392,0.0
2025-01-01 07:32:00,54.12166690167379,2.4298913879859354,69.31668143611394,0.0
2025-01-01 07:33:00,53.7002109409065,2.3356406159280234,73.26083587266825,0.0
2025-01-01 07:34:00,33.29672938644117,1.4048546730746583,67.70735863025885,0.0
2025-01-01 07:35:00,62.19382068197633,2.128498441083745,68.73391898089986,0.0
2025-01-01 07:36:00,50.19929682989452,1.674284911507702,69.09274302709879,0.0
2025-01-01 07:37:00,42.37183833548084,0.7982412948745652,61.17958460189745,0.0
2025-01-01 07:38:00,50.57382765548632,0.7219876165527328,65.51826000284228,0.0
2025-01-01 07:39:00,61.55630845834452,1.5915193302207813,66.77197744658005,0.0
2025-01-01 07:40:00,54.0479221532017,0.8454000223098217,65.40213159483403,0.0
2025-01-01 07:41:00,58.73732008411453,1.3895953849570437,63.89540152576683,0.0
2025-01-01 07:42:00,39.50883976864085,1.80778518076057,69.19261109777189,0.0
2025-01-01 07:43:00,55.46100209642044,2.278088069359648,70.61544413071846,0.0
2025-01-01 07:44:00,48.88702962716223,1.58647739848043,67.4674479563682,0.0
2025-01-01 07:45:00,51.726221725740025,1.7809159560829886,70.05925207047808,0.0
2025-01-01 07:46:00,65.28962401787818,1.2274810129261833,66.21242636937717,0.0
2025-01-01 07:47:00,47.821445607825495,1.2033938967454951,70.15258106314697,0.0
2025-01-01 07:48:00,46.65462033155062,1.2959058274380915,66.04764010432028,0.0
2025-01-01 07:49:00,49.984780110171485,0.37470194656998035,59.91291867819348,0.0
2025-01-01 07:50:00,62.45107306491805,1.809053542717347,69.04923180052539,0.0
2025-01-01 07:51:00,58.081541275153704,2.0861798328123062,68.55561246638598,0.0
2025-01-01 07:52:00,43.80535749063222,1.2115535346402593,67.20424242272765,0.0
2025-01-01 07:53:00,34.45242422248876,1.8005899802994991,71.53575115813614,0.0
2025-01-01 07:54:00,66.63571476786089,1.5556133353492856,64.69108884181081,0.0
2025-01-01 07:55:00,59.04202730674022,2.093463373679663,68.46585811919489,0.0
2025-01-01 07:56:00,29.415119541795395,0.9536158125984003,66.14192812425753,0.0
2025-01-01 07:57:00,77.94585651142462,1.7384386806525876,70.85066137436316,0.0
2025-01-01 07:58:00,53.5247000774434,1.819233142767375,70.51404864406294,0.0
2025-01-01 07:59:00,50.06331964435894,0.846367530098425,62.602656291183315,0.0
2025-01-01 08:00:00,53.87298396296861,2.0876221606628036,65.55172454609063,0.0
2025-01-01 08:01:00,49.41273080653462,2.0527046034760543,73.58491974955882,0.0
2025-01-01 08:02:00,44.5621306792591,1.4239921779266556,68.79087483731044,0.0
2025-01-01 08:03:00,56.335222483650575,1.0695866611769378,64.72870192619168,0.0
2025-01-01 08:04:00,55.28160580631814,1.7349696061919404,69.60127946308377,0.0
2025-01-01 08:05:00,60.21899972913635,1.161257980537713,62.821835169537096,0.0
2025-01-01 08:06:00,54.92082956136794,1.7316006492695402,67.6718397043453,0.0
2025-01-01 08:07:00,64.57644534658776,2.544308762327129,75.63200885674985,0.0
2025-01-01 08:08:00,39.42757475887737,1.74153597702963,64.40314754357982,0.0
2025-01-01 08:09:00,50.64285527793974,0.6870047375159094,62.963863621887796,0.0
2025-01-01 08:10:00,51.83657687065676,1.1740049620848292,66.86090467402204,0.0
2025-01-01 08:11:00,53.267004959849636,1.8753580704951935,68.82089989036861,0.0
2025-01-01 08:12:00,45.02377092468065,1.5280094122758145,66.3502021615626,0.0
2025-01-01 08:13:00,49.38299540294025,0.8857422814686251,68.85334546141371,0.0
2025-01-01 08:14:00,61.85271352483547,1.201251767180648,66.50018432465286,0.0
2025-01-01 08:15:00,51.55954495056333,2.2391268958972743,73.80767334282285,0.0
2025-01-01 08:16:00,47.684642841190936,1.2238964843522577,58.51140144858226,0.0
2025-01-01 08:17:00,48.10788031217623,0.3435040097194151,58.66305701958342,0.0
2025-01-01 08:18:00,50.66117724598581,2.102181838220174,70.25306258073053,0.0
2025-01-01 08:19:00,64.34601854741234,1.0522675633417733,63.75121649991968,0.0
2025-01-01 08:20:00,40.72021548254496,1.929052345262822,65.77435859308075,0.0
2025-01-01 08:21:00,53.2763677192961,1.4458677963894149,68.56746953838667,0.0
2025-01-01 08:22:00,58.911860520871514,1.8021504702797475,68.96032536640098,0.0
2025-01-01 08:23:00,38.779809626585674,1.0846024185591465,62.81384898570068,0.0
2025-01-01 08:24:00,58.497828272191924,1.6342503433353348,68.73680687490163,0.0
2025-01-01 08:25:00,60.43621629207941,1.6748763585194895,62.8528182347385,0.0
2025-01-01 08:26:00,44.37221161505232,2.4657075656550917,73.3044099837319,0.0
2025-01-01 08:27:00,59.414365885316386,1.5905520543752674,66.08437504566506,0.0
2025-01-01 08:28:00,42.041246545272756,1.7491533149122298,66.64676174776305,0.0
2025-01-01 08:29:00,54.6925070822051,2.1521952506014053,71.33459330418123,0.0
2025-01-01 08:30:00,40.54669058201939,0.4047025680387527,60.16436441478497,0.0
2025-01-01 08:31:00,40.5446295038755,1.8435837754220148,68.23200177324622,0.0
2025-01-01 08:32:00,31.537753444956934,1.0234826129671468,68.05962476647045,0.0
2025-01-01 08:33:00,58.02580431211743,1.9914236979834143,69.56446126398605,0.0
2025-01-01 08:34:00,54.40443910741968,0.6800099387580966,57.082076504009756,0.0
2025-01-01 08:35:00,30.444779485045363,0.8422361993392713,65.93361198439972,0.0
2025-01-01 08:36:00,46.53848149489517,1.3490154422065672,61.695940637886295,0.0
2025-01-01 08:37:00,37.304931921945524,0.951233688963692,62.851496449443594,0.0
2025-01-01 08:38:00,46.48580856605772,0.7119020748251835,63.576677998023584,0.0
2025-01-01 08:39:00,37.134863269549655,2.000090808706317,73.52622674257739,0.0
2025-01-01 08:40:00,41.68492744692453,1.1802320647458928,59.03517493319056,0.0
2025-01-01 08:41:00,61.03557516358726,1.725452776941111,69.67602342720119,0.0
2025-01-01 08:42:00,41.32733167903789,0.7857081274346698,62.86663767942807,0.0
2025-01-01 08:43:00,64.83719770921911,1.482482629648632,63.65225585730479,0.0
2025-01-01 08:44:00,47.13880301134203,0.7332035018886264,65.04609779754433,0.0
2025-01-01 08:45:00,50.17661384389509,1.239085443865871,65.09768262186866,0.0
2025-01-01 08:46:00,54.70921549941227,1.6771293203386546,67.2043620488044,0.0
2025-01-01 08:47:00,40.84772481518433,2.04308465482627,67.31965582325184,0.0
2025-01-01 08:48:00,36.694147398458135,1.4688327058780715,62.96539473945231,0.0
2025-01-01 08:49:00,61.15287764021848,1.3267278859655842,65.51044626673553,0.0
2025-01-01 08:50:00,44.67258868895887,1.086631923407648,64.42557883967716,0.0
2025-01-01 08:51:00,60.869662834794774,1.6659137822968153,65.56136811282404,0.0
2025-01-01 08:52:00,48.45688048265218,1.2792421067301165,68.6280340103297,0.0
2025-01-01 08:53:00,56.813789281264775,1.0817606123188508,64.66839975920428,0.0
2025-01-01 08:54:00,41.161725200494175,1.336020425732201,66.72751040996218,0.0
2025-01-01 08:55:00,51.99528042043034,1.1255104406693839,67.88351772047254,0.0
2025-01-01 08:56:00,54.771784430672014,1.2155904976252487,64.52557397862176,0.0
2025-01-01 08:57:00,51.05264285976695,1.3023845923079138,59.776500574229644,0.0
2025-01-01 08:58:00,43.73483503104218,0.826129844702358,68.5557530941579,0.0
2025-01-01 08:59:00,22.142796901521606,1.8863876937576065,65.64391511068644,0.0
2025-01-01 09:00:00,47.20807096328788,0.35021898688029074,63.27203969726559,0.0
2025-01-01 09:01:00,43.46345058172642,0.45142245340729514,61.1084702338302,0.0
2025-01-01 09:02:00,48.70539311043355,1.3400294720946642,64.0180163597203,0.0
2025-01-01 09:03:00,35.18463485553668,1.1943263819029872,68.94410850341264,0.0
2025-01-01 09:04:00,69.60281310012161,1.2045313559668713,63.42186205494048,0.0
2025-01-01 09:05:00,52.522604064696814,1.2083442975351664,65.95002180456554,0.0
2025-01-01 09:06:00,36.16578312899081,0.11017563004319042,62.50751846677111,0.0
2025-01-01 09:07:00,50.33153268658048,1.064359387709102,63.688196009080826,0.0
2025-01-01 09:08:00,60.014307851117124,2.242681798700485,74.63039176452122,0.0
2025-01-01 09:09:00,41.33511461990892,1.4012111785699488,63.32963323420571,0.0
2025-01-01 09:10:00,59.32609561007841,0.5670107055370719,64.12792512923833,0.0
2025-01-01 09:11:00,45.31363577256695,1.1313755030982326,63.91480197804012,0.0
2025-01-01 09:12:00,52.464348862122115,0.5297663014546148,60.976074944049024,0.0
2025-01-01 09:13:00,42.32186394784483,1.6436499982193051,70.96256794648178,0.0
2025-01-01 09:14:00,70.52368207983727,1.7970096383740704,64.19353602566873,0.0
2025-01-01 09:15:00,39.318635030454985,0.6811603727951372,62.24150557980847,0.0
2025-01-01 09:16:00,55.11530440103941,2.031241553862457,67.36385550849286,0.0
2025-01-01 09:17:00,44.810167573194406,1.780741160777691,71.13594857162235,0.0
2025-01-01 09:18:00,41.037122079422915,0.7805048509640427,61.582874957040374,0.0
2025-01-01 09:19:00,59.59690350702766,0.906590456497119,63.64957065894724,0.0
2025-01-01 09:20:00,43.16229388481657,0.6219071356712083,66.26441687203022,0.0
2025-01-01 09:21:00,58.108332096426956,1.3770013622585635,70.46059523389523,0.0
2025-01-01 09:22:00,53.944205319286404,1.6431874820010253,72.53734763481582,0.0
2025-01-01 09:23:00,58.29809398529679,2.252161741641064,70.07246925951931,0.0
2025-01-01 09:24:00,46.86184169189636,1.2515575327632955,66.9072822199589,0.0
2025-01-01 09:25:00,46.11144888617447,1.9240232967494044,70.94154300812083,0.0
2025-01-01 09:26:00,32.614960671820455,1.4735463295245776,67.5669618015505,0.0
2025-01-01 09:27:00,54.42355253342399,1.7684021273642703,72.03591459200204,0.0
2025-01-01 09:28:00,42.26375143152339,1.5585178543187899,72.81805594301085,0.0
2025-01-01 09:29:00,57.28075315260865,1.9613966373943397,70.4820562870775,0.0
2025-01-01 09:30:00,46.95883271666705,1.4324880248961738,63.611166423759755,0.0
