timestamp,occupancy,hvac_status,temperature,humidity
2025-01-02 07:00:00,0,0.0,25.891271910400455,62.158113110321956
2025-01-02 07:05:00,1,1.0,21.302017527396117,50.51738213877027
2025-01-02 07:10:00,0,0.0,24.392695076632243,64.49657889545338
2025-01-02 07:15:00,0,0.0,26.24993863068519,57.96784387630377
2025-01-02 07:20:00,1,0.8081859668024253,20.462708232994082,52.322177665400424
2025-01-02 07:25:00,1,1.0,19.878941842001893,41.911010061650146
2025-01-02 07:30:00,0,0.0,24.23917021798346,59.87633024171269
2025-01-02 07:35:00,0,0.0499336890025085,27.055709132702173,63.61208034720333
2025-01-02 07:40:00,1,1.0,22.078255829258268,52.13528767284238
2025-01-02 07:45:00,0,0.0,24.72004492008844,63.15989090313142
2025-01-02 07:50:00,0,0.0,22.059252882054132,62.341854022878714
2025-01-02 07:55:00,1,1.0,24.263846433119845,46.48547508504747
2025-01-02 08:00:00,0,0.08499408626519965,23.260715157042398,62.2491050450752
2025-01-02 08:05:00,1,0.98727756606144,25.16792994573655,34.792044425938016
2025-01-02 08:10:00,1,0.8662303857664188,24.59796737262691,49.44617939009974
2025-01-02 08:15:00,0,0.02152693682364477,23.558678228353966,55.777346379548774
2025-01-02 08:20:00,1,0.7960497514045696,18.43320823255332,56.182528382146515
2025-01-02 08:25:00,0,0.005711480859549992,28.425090456989498,58.65502266181714
2025-01-02 08:30:00,0,0.0,23.583848004112355,63.96995605706648
2025-01-02 08:35:00,0,0.0,22.81890857032384,58.730062359464505
2025-01-02 08:40:00,0,0.07000677166186779,23.640434554723075,51.40741667009769
2025-01-02 08:45:00,0,0.0,25.08392711100237,60.341562781496
2025-01-02 08:50:00,0,0.018436057389724935,24.979685347838593,58.099321364259495
2025-01-02 08:55:00,0,0.18157290808560167,25.329678050961558,57.7281474540103
2025-01-02 09:00:00,1,1.0,23.291544255933285,48.097018235595705
2025-01-02 09:05:00,0,0.0,24.679411789152436,53.807399654699054
2025-01-02 09:10:00,1,0.9654016735773752,21.98740933537981,53.624621028144205
2025-01-02 09:15:00,1,0.8692293327411309,23.32049754456146,49.22999127872684
2025-01-02 09:20:00,0,0.0,28.90602448627264,65.38293692849764
2025-01-02 09:25:00,0,0.01443718732968308,28.487361183277923,54.42569502143852
2025-01-02 09:30:00,0,0.05737831503113812,22.548467943700704,49.12292416350673
2025-01-02 09:35:00,0,0.09764131169289929,24.542394194741952,62.688695176280994
2025-01-02 09:40:00,0,0.0400280354809538,24.29161877666291,64.43519553726784
2025-01-02 09:45:00,1,0.9934183963802163,20.518806410348017,46.60830451580373
2025-01-02 09:50:00,1,0.9870825151589958,22.35028404305198,47.32666108028417
2025-01-02 09:55:00,0,0.09933897071361764,25.597784298036363,53.74640447037071
2025-01-02 10:00:00,0,0.027102426633553018,27.834144195897835,63.59267408101283
2025-01-02 10:05:00,0,0.037661012463403316,27.53521259415789,59.00471923570796
2025-01-02 10:10:00,0,0.12448260796077096,23.442151299574487,58.97401121382752
2025-01-02 10:15:00,1,1.0,20.325813194173165,36.2424402626052
2025-01-02 10:20:00,1,1.0,20.787200403249514,49.985659845420095
2025-01-02 10:25:00,0,0.06320042370311385,30.030016767319417,58.37258376592242
2025-01-02 10:30:00,0,0.0,26.095992587552914,56.73445595868647
2025-01-02 10:35:00,1,0.8619657279009343,24.251488114229677,51.777886589360854
2025-01-02 10:40:00,0,0.0,23.440882343443306,56.44180031097497
2025-01-02 10:45:00,0,0.0,28.4421652312365,60.40215424318513
2025-01-02 10:50:00,0,0.022384479834077115,26.898435320513734,58.4150146878963
2025-01-02 10:55:00,0,0.0,24.03615676679036,54.16735054531372
2025-01-02 11:00:00,0,0.013613829431536767,25.04305792128251,68.19858669641091
2025-01-02 11:05:00,0,0.09849990454973961,27.53694022611481,64.3050547360621
2025-01-02 11:10:00,1,0.9354358714535413,24.038016829177625,45.08862706096117
2025-01-02 11:15:00,1,0.7391755564063829,21.232867313105068,53.585982206013064
2025-01-02 11:20:00,0,0.0,25.056856156098032,61.87966822584398
2025-01-02 11:25:00,1,1.0,19.138446942229518,54.716854924365215
2025-01-02 11:30:00,0,0.0306399879910574,24.58391103854285,65.98735137217004
2025-01-02 11:35:00,1,0.997879680187115,18.81349013233787,49.8594974616759
2025-01-02 11:40:00,1,1.0,22.235709080035644,48.05887347732317
2025-01-02 11:45:00,0,0.06006598981694899,23.990791146386808,56.97438698082004
2025-01-02 11:50:00,1,0.9659099450319507,19.92401647637987,52.95521559460394
2025-01-02 11:55:00,0,0.0,24.947003673542877,62.03545289371611
2025-01-02 12:00:00,1,0.9730434941145154,23.415746601977094,56.32269425725877
2025-01-02 12:05:00,1,0.9892371950659978,24.490830545202826,46.179473183407
2025-01-02 12:10:00,0,0.034378315188181824,27.436524844464625,59.39541820257177
2025-01-02 12:15:00,0,0.0,25.7091136569481,68.11871453880671
2025-01-02 12:20:00,1,0.9268968130308837,25.21309266738312,57.285145387481485
2025-01-02 12:25:00,0,0.0,27.996754663343623,60.71517358917141
2025-01-02 12:30:00,0,0.04807937537274018,25.49547753622924,67.57545343537915
2025-01-02 12:35:00,1,0.8865210595242159,26.27893086132002,44.77851961660473
2025-01-02 12:40:00,0,0.12756603427544225,20.743565127472092,59.85577497173706
2025-01-02 12:45:00,1,1.0,21.194885076269657,49.924667968307496
2025-01-02 12:50:00,0,0.0,24.99889956594807,65.93168461326252
2025-01-02 12:55:00,1,1.0,23.28230379743492,50.58356428632819
2025-01-02 13:00:00,0,0.0,26.407010702099313,62.0369475799419
2025-01-02 13:05:00,0,0.09755451050503003,24.55307328266571,59.075504592318154
2025-01-02 13:10:00,0,0.12670226567787618,24.73452520649625,61.98418648427421
2025-01-02 13:15:00,0,0.05113530408985914,25.890275842107844,65.57203010139399
2025-01-02 13:20:00,0,0.0,27.584648666088444,56.9720087923817
2025-01-02 13:25:00,0,0.14203209509221787,24.045666997588885,54.10625640044195
2025-01-02 13:30:00,1,1.0,20.63982975393953,47.32602053022675
2025-01-02 13:35:00,1,0.9779444022800289,23.31477887343938,50.351214671409586
2025-01-02 13:40:00,0,0.0,25.442843815553992,70.48300363872184
2025-01-02 13:45:00,0,0.0,23.079311242360976,60.99827876185469
2025-01-02 13:50:00,1,0.9833121320332364,24.079172150198456,57.37347266017101
2025-01-02 13:55:00,0,0.030409599897223985,26.16797770177827,67.39514068646872
2025-01-02 14:00:00,0,0.08345863182404945,19.629403268598683,57.08059579593422
2025-01-02 14:05:00,0,0.20954127580241344,22.651836787628813,56.62615586657587
2025-01-02 14:10:00,0,0.0,28.825945978393737,58.530352263854226
2025-01-02 14:15:00,0,0.04855522585019945,23.198730394639057,55.22224889914668
2025-01-02 14:20:00,0,0.0686440250545766,26.57448412371788,58.27906365636681
2025-01-02 14:25:00,1,0.9386121293567288,22.855836388439936,45.43868781425968
2025-01-02 14:30:00,0,0.11122472658797733,24.998751444902187,49.52013762882197
2025-01-02 14:35:00,1,1.0,21.856061915863556,45.65359226673095
2025-01-02 14:40:00,1,1.0,22.194721500811696,52.33406251254722
2025-01-02 14:45:00,1,1.0,22.851496120232106,54.19540356425402
2025-01-02 14:50:00,0,0.2818243179362592,21.3794262530238,56.69939883115481
2025-01-02 14:55:00,1,0.9958539093985749,24.472321086952025,44.671302028092114
2025-01-02 15:00:00,0,0.0,26.801440533045074,63.05302353442699
2025-01-02 15:05:00,0,0.0,25.703401638654235,62.03115952237444
2025-01-02 15:10:00,0,0.0,24.384741559657254,56.399558991012476
2025-01-02 15:15:00,0,0.0,22.320834193695177,54.0190217471366
2025-01-02 15:20:00,0,0.05146758734360679,21.90377473531405,54.99483840886475
2025-01-02 15:25:00,1,1.0,21.038343222582014,44.5625164479847
2025-01-02 15:30:00,0,0.12012764161770424,23.703009990415396,58.32117253628185
2025-01-02 15:35:00,0,0.0,26.21078720624581,54.14637328304123
2025-01-02 15:40:00,1,1.0,22.58578228873808,40.78310085553857
2025-01-02 15:45:00,0,0.0,24.69358866144691,58.1648241671628
2025-01-02 15:50:00,0,0.15842890597277978,24.121973890070787,58.22794411835169
2025-01-02 15:55:00,1,0.9639641814565537,21.762820342120953,51.16076385752198
2025-01-02 16:00:00,0,0.0,21.405246808785332,51.93012202776792
2025-01-02 16:05:00,0,0.0,24.548030275624182,61.74596694869618
2025-01-02 16:10:00,1,0.8960465379482622,24.06059519688316,47.42019856122485
2025-01-02 16:15:00,1,0.9238315359731211,21.603431057754594,47.5846963030969
2025-01-02 16:20:00,0,0.15222639948580924,25.358673116785386,63.545130296136136
2025-01-02 16:25:00,0,0.11563619684238124,23.933247670593673,51.58393402191875
2025-01-02 16:30:00,1,0.9847244979860228,22.651053056462093,45.614850651481404
2025-01-02 16:35:00,0,0.031521421447860985,23.585129244789194,50.84411233000968
2025-01-02 16:40:00,1,1.0,22.828724268496405,50.36000448411911
2025-01-02 16:45:00,0,0.050234757664081725,29.317147965079137,56.621207116901
2025-01-02 16:50:00,0,0.0,25.05925303203505,66.0775214925991
2025-01-02 16:55:00,0,0.0,22.5888741440735,57.127188390591414
2025-01-02 17:00:00,1,1.0,20.071374208217073,49.47739214485296
2025-01-02 17:05:00,0,0.0,26.69590586383537,59.466039373325515
2025-01-02 17:10:00,1,0.9558390680502332,22.56354790033204,51.66753955053892
2025-01-02 17:15:00,0,0.13912575706585953,25.22471140804266,42.53315618234032
2025-01-02 17:20:00,0,0.0,23.573000400894635,57.21724665787959
2025-01-02 17:25:00,0,0.05997800385858468,21.412270509961118,60.692598479160495
2025-01-02 17:30:00,1,0.8602760071080858,20.692581108614096,52.842899308123755
2025-01-02 17:35:00,1,1.0,23.843090684219945,57.880929693477086
2025-01-02 17:40:00,1,0.9662230713689659,20.25212808503348,39.501615702062196
2025-01-02 17:45:00,0,0.0645221902200264,27.137577615672715,60.26793103697213
2025-01-02 17:50:00,0,0.0,23.573519181037295,65.8226676525693
2025-01-02 17:55:00,0,0.0,27.26736768201383,60.39313885998622
2025-01-02 18:00:00,1,1.0,22.593621564053297,51.22204637829013
2025-01-02 18:05:00,0,0.0009854866362080075,26.33256885572351,52.827453796435144
2025-01-02 18:10:00,1,1.0,24.237274857155523,45.8174034677748
2025-01-02 18:15:00,0,0.0,23.483896621286515,50.49567189873868
2025-01-02 18:20:00,0,0.0,26.49617806253971,59.280852033563676
2025-01-02 18:25:00,0,0.0,27.136000571746777,65.16792069293862
2025-01-02 18:30:00,0,0.0,24.523280588458054,59.95513913913757
2025-01-02 18:35:00,0,0.0,23.844233302094135,62.41462734927957
2025-01-02 18:40:00,0,0.14585600289367925,27.03104300785875,56.93666260171978
2025-01-02 18:45:00,0,0.0,24.465034727041235,63.89526445891654
2025-01-02 18:50:00,1,1.0,22.71482032840846,46.505770467260334
2025-01-02 18:55:00,0,0.0,23.967814817346905,62.90714308828483
2025-01-02 19:00:00,0,0.10700166904854645,25.35449292479698,55.32015444498623
2025-01-02 19:05:00,1,1.0,25.915779451020455,52.177216759165674
2025-01-02 19:10:00,0,0.056050552703371725,27.163347736920606,56.121490720857786
2025-01-02 19:15:00,1,1.0,21.593580581288165,47.819499744976504
2025-01-02 19:20:00,0,0.07784532958779763,24.30204015865754,54.598835292086434
2025-01-02 19:25:00,0,0.0270934939552462,26.492871257299115,53.652977330891886
2025-01-02 19:30:00,1,0.9109531380301431,19.842106429504113,51.1447500133473
2025-01-02 19:35:00,1,0.7586594222733567,20.687274136638912,55.635404463613774
2025-01-02 19:40:00,0,0.12004834588191533,25.37844245581569,68.13947891117584
2025-01-02 19:45:00,0,0.0777825432395844,23.058916803977414,59.48984852375423
2025-01-02 19:50:00,1,1.0,24.596410458748615,68.06942167185613
2025-01-02 19:55:00,1,1.0,22.423864355574317,39.839099159962245
2025-01-02 20:00:00,0,0.006327428957444365,24.128118976884743,70.38610984438864
2025-01-02 20:05:00,0,0.0,21.43644190819424,58.02702284017938
2025-01-02 20:10:00,1,1.0,21.819027201841795,55.1304813514551
2025-01-02 20:15:00,0,0.05571058782627378,24.68253129300515,53.82008706757267
2025-01-02 20:20:00,0,0.0,28.040569448602753,60.118990020187425
2025-01-02 20:25:00,0,0.03224030382507311,22.45436072102406,58.64820533234183
2025-01-02 20:30:00,1,0.9910467649249426,20.470269520101166,51.37536505802027
2025-01-02 20:35:00,0,0.27297219295698916,21.191698529412484,57.864976960792255
2025-01-02 20:40:00,0,0.01640787178165824,26.791394105480077,52.18180019224532
2025-01-02 20:45:00,0,0.023994299723720115,29.37291429490113,54.05259655795146
2025-01-02 20:50:00,0,0.0,26.433666788684338,49.60601999174945
2025-01-02 20:55:00,0,0.0,25.374756365647897,57.55720276871086
2025-01-02 21:00:00,0,0.08260249462207711,25.65594336305403,57.55400203197333
2025-01-02 21:05:00,0,0.0,24.987773866431183,61.85512636701834
2025-01-02 21:10:00,0,0.0,27.88515958956202,57.99224451237923
2025-01-02 21:15:00,0,0.0,26.24398558845868,45.358095900645935
2025-01-02 21:20:00,0,0.020897635860792074,24.812706137910318,67.15375993229573
2025-01-02 21:25:00,0,0.14997406758754836,25.6857536346256,49.43987523339676
2025-01-02 21:30:00,0,0.03619909596164437,25.418869079349818,62.235824676123244
2025-01-02 21:35:00,1,0.8736086523751567,22.409383266754578,58.86136444169615
2025-01-02 21:40:00,0,0.0,23.897026685729195,56.65557930758304
2025-01-02 21:45:00,1,1.0,21.634921002270993,44.99394356774459
2025-01-02 21:50:00,0,0.0,25.827700205361598,56.04566926638525
2025-01-02 21:55:00,0,0.13445730104973602,25.74134889722314,50.43900856606243
2025-01-02 22:00:00,0,0.09017021756848603,22.1883710760091,59.04823635099452
2025-01-02 22:05:00,0,0.0,22.746866593393605,57.33027576663895
2025-01-02 22:10:00,1,0.9715000752561571,24.013871440162333,50.54671450358434
2025-01-02 22:15:00,1,0.9346594059192702,20.67126733663799,52.82233341471896
2025-01-02 22:20:00,1,1.0,21.216800657893458,51.64169683958144
2025-01-02 22:25:00,0,0.0990514842040438,21.961954639373065,62.21419742250008
2025-01-02 22:30:00,0,0.0,25.83457842349545,54.12912967785218
2025-01-02 22:35:00,0,0.025511858668952378,22.64589673361381,58.985807448921165
2025-01-02 22:40:00,0,0.11057588627052513,22.903171609973217,61.982019561149286
2025-01-02 22:45:00,0,0.0,24.402400500474414,59.24753210429352
2025-01-02 22:50:00,1,0.8990677646861002,23.19657670385244,49.92114898260286
2025-01-02 22:55:00,1,0.9859421168206324,20.777004923754337,45.97472297033544
2025-01-02 23:00:00,0,0.0,25.64293317615304,60.781462559715834
2025-01-02 23:05:00,0,0.051845136719144806,24.350899559901013,64.06737981477156
2025-01-02 23:10:00,0,0.0,25.871574552534497,53.50920631771419
2025-01-02 23:15:00,0,0.0,25.417173109053696,60.23471887294387
2025-01-02 23:20:00,0,0.11070718897824994,24.19624413861441,60.061981217258825
2025-01-02 23:25:00,1,0.8240926877416483,23.668961550297002,60.58358099858591
2025-01-02 23:30:00,0,0.04441820805696985,22.56349285542397,66.54603753272187
2025-01-02 23:35:00,1,0.9317596838995609,23.35991751467924,52.803539139322226
2025-01-02 23:40:00,0,0.0,22.629074783405915,55.590815757777534
2025-01-02 23:45:00,0,0.1867438908876201,23.92402600764375,47.622580130985014
2025-01-02 23:50:00,0,0.0,25.807401804594964,62.36526858178471
2025-01-02 23:55:00,1,1.0,19.28502557317579,50.34157361689737
2025-01-03 00:00:00,0,0.0696077852853544,22.671742324280988,62.95588454095454
2025-01-03 00:05:00,1,1.0,18.077371558384453,43.22966046997121
2025-01-03 00:10:00,1,0.9145880315131985,24.53921640784542,55.86236025509244
2025-01-03 00:15:00,1,1.0,21.138579232470843,47.40461510004717
2025-01-03 00:20:00,0,0.07063275375606283,24.023151762022746,57.58809764339445
2025-01-03 00:25:00,1,1.0,21.323972049508487,49.32695504713823
2025-01-03 00:30:00,0,0.0,19.249350049314938,62.59736287825288
2025-01-03 00:35:00,0,0.11759837005397329,24.456472959472755,60.79365759800129
2025-01-03 00:40:00,0,0.0,25.164389184476995,53.191664104870185
2025-01-03 00:45:00,0,0.0,25.681742545295954,67.76670285386295
2025-01-03 00:50:00,0,0.11651237040522676,24.447170225323532,67.80718764622164
2025-01-03 00:55:00,1,1.0,21.881029167764467,51.57802571064697
2025-01-03 01:00:00,1,1.0,21.04999584221935,53.278668577857104
2025-01-03 01:05:00,0,0.0,21.485745646491978,65.78696899821912
2025-01-03 01:10:00,1,0.8666623362614988,24.784698828127212,46.04199988951373
2025-01-03 01:15:00,0,0.0,26.323429753765176,62.887147824017
2025-01-03 01:20:00,0,0.028618193063778587,22.116432251975983,56.844005070080655
2025-01-03 01:25:00,0,0.011889204535706258,25.234715414146784,57.6454666176818
2025-01-03 01:30:00,0,0.0,21.777071631019222,63.52402254652432
2025-01-03 01:35:00,0,0.0,26.778750151363287,62.55855657278382
2025-01-03 01:40:00,0,0.0,26.551699668933253,62.598980474058635
2025-01-03 01:45:00,0,0.059557626782823725,28.21467754995974,47.56048066798118
2025-01-03 01:50:00,0,0.0,25.60106163422539,55.66075844849642
2025-01-03 01:55:00,0,0.1378873067515749,20.511900147489765,53.64495030989407
2025-01-03 02:00:00,0,0.0,24.95144141429407,70.69199021934875
2025-01-03 02:05:00,1,1.0,23.763538519282786,41.86034234981069
2025-01-03 02:10:00,1,1.0,23.751825406678712,60.41934048477321
2025-01-03 02:15:00,0,0.013003623033120191,25.73741560464499,63.60112233818201
2025-01-03 02:20:00,0,0.0,26.085619840718586,55.36513544579732
2025-01-03 02:25:00,1,0.9809454400622225,21.862250028908054,61.879521036038014
2025-01-03 02:30:00,0,0.08658310852263874,24.56448535439316,50.60735364459765
2025-01-03 02:35:00,0,0.0,25.921831648143645,63.81311284328379
2025-01-03 02:40:00,0,0.04678910677238836,24.758266671740415,56.58406980498105
2025-01-03 02:45:00,1,1.0,19.448091067517932,55.970102237053034
2025-01-03 02:50:00,1,1.0,18.853586755223866,42.940967111971865
2025-01-03 02:55:00,1,1.0,21.658100123317503,46.01473045745396
2025-01-03 03:00:00,0,0.09072146969580963,22.754969056341857,65.06531284495581
2025-01-03 03:05:00,1,1.0,22.314824693818448,45.32200211115583
2025-01-03 03:10:00,0,0.007569610437722029,21.95781137337248,60.11733508138052
2025-01-03 03:15:00,1,1.0,24.51262563879763,50.22691610479272
2025-01-03 03:20:00,1,1.0,23.876652875698728,53.45560337615748
2025-01-03 03:25:00,1,0.959084629699549,19.92661792296909,53.797145786633656
2025-01-03 03:30:00,1,1.0,20.229216223077994,43.63455617433349
2025-01-03 03:35:00,0,0.03349891621462637,23.798763042751858,57.91991516019308
2025-01-03 03:40:00,0,0.0,22.035829179920015,59.72851513491333
2025-01-03 03:45:00,1,0.9958040148648781,22.153209867869023,47.10611836008297
2025-01-03 03:50:00,0,0.0,26.421843559538118,54.90249643833336
2025-01-03 03:55:00,0,0.0,22.961463836245617,65.6303230319597
2025-01-03 04:00:00,0,0.07257646898715434,24.942781777454798,55.681157287587446
2025-01-03 04:05:00,0,0.0,26.254062683063054,57.6569523755073
2025-01-03 04:10:00,1,0.902841219862079,19.031127352073682,56.82726072465782
2025-01-03 04:15:00,0,0.1019727288285433,22.36681594213546,57.33537985447146
2025-01-03 04:20:00,0,0.0,27.09978784559829,59.22894042753096
2025-01-03 04:25:00,0,0.0,24.45793294694658,57.192048944693546
2025-01-03 04:30:00,0,0.0,21.421489461949825,63.31232791882093
2025-01-03 04:35:00,0,0.07213535978317992,22.957427342734103,54.151730574545695
2025-01-03 04:40:00,0,0.0,25.338207285310524,59.17821935597264
2025-01-03 04:45:00,1,0.9401016342707298,21.10252442646588,43.87252495387028
2025-01-03 04:50:00,1,0.8673953619563967,23.560988788033136,48.505226647409856
2025-01-03 04:55:00,1,0.9511550375275309,22.020598170157086,46.640841925764434
