timestamp,traffic_vehicles_per_hour,wind_speed_ms,temperature_c,emissions_co_ppm,emissions_pm25_ugm3,aqi,health_alert
2025-01-09 18:00:00,201.3061243023143,5.544246696539287,16.224427307090252,1.164341112280868,22.962329105485516,89.2589419614887,0.0
2025-01-09 19:00:00,214.27783421559528,8.698382401397215,12.455160132314408,0.8550771262204135,29.985650808576857,80.60734027949164,0.0
2025-01-09 20:00:00,92.23369889515703,7.260401159845428,9.388367431663076,0.3995780255657553,23.4941002978863,64.16040734749785,0.0
2025-01-09 21:00:00,99.8114145098978,12.34856456834132,16.091705950629365,0.5279114270278744,15.376913083638016,63.934085463617535,0.0
2025-01-09 22:00:00,67.59874975313012,9.421710798607508,15.287387936351506,0.6763649954160773,21.243484923032355,58.37501472204924,0.0
2025-01-09 23:00:00,62.07833177947128,9.865316526047584,15.787200696363264,0.8458764834443663,16.893351448746614,58.99106124969372,0.0
2025-01-10 00:00:00,39.947705222211056,11.8709266464848,19.243097749674416,0.7043855721890541,17.943792158910473,60.85229064305221,0.0
2025-01-10 01:00:00,108.65916868930229,11.28477214077403,23.797769309874884,0.9147509117653105,21.179435099572473,81.99911354159065,0.0
2025-01-10 02:00:00,55.85728361713705,14.922516842488365,21.292364169707625,0.4811619247781941,8.31363445663338,57.476772136713926,0.0
2025-01-10 03:00:00,70.77557921300983,17.748400958776433,26.78470182600865,0.4780370379264387,21.459726678943525,66.56290068444642,0.0
2025-01-10 04:00:00,112.34046531930599,17.51033803027316,25.106227554253092,0.7577276815106319,12.938027827626561,57.95906655524466,0.0
2025-01-10 05:00:00,85.45480230091032,9.509405002567267,29.049193442058826,1.2064138737468026,17.944686664103266,79.2523015881894,0.0
2025-01-10 06:00:00,62.59701743333002,13.962355175748923,26.983144345354326,0.6771986628209672,11.390268440241258,60.07761441359154,0.0
2025-01-10 07:00:00,197.86049209405348,13.350886365673018,29.85068324414794,1.1936973257721064,29.22161613126386,70.7473192649282,0.0
2025-01-10 08:00:00,165.0177317014517,16.10085731561993,26.837414939860118,0.9453854434515984,21.407478161448534,53.02903039064522,0.0
2025-01-10 09:00:00,224.73645612776423,7.326367742159018,24.910148251181827,1.3942741840309136,29.756483182652307,85.23355627843357,0.0
2025-01-10 10:00:00,65.4247102042817,8.798874054586106,23.44828355741031,0.6958701270991677,14.920220558795865,49.28740128728799,0.0
2025-01-10 11:00:00,145.5491405868753,13.777340650698005,25.27312902980185,0.8768317554210576,34.30897131844858,73.61991929947156,0.0
2025-01-10 12:00:00,69.45768932304243,15.635177638990632,19.564956261881647,0.5307940723109715,7.899230034797959,55.860224531509665,0.0
2025-01-10 13:00:00,124.59944126857748,12.159682879481577,15.97090319000193,1.012611757158382,22.388718375928494,68.9603442474421,0.0
2025-01-10 14:00:00,62.9996251194861,4.167203132251997,16.818615843020414,0.8686452362043455,15.671196359330677,61.95603130471975,0.0
2025-01-10 15:00:00,33.05730176281074,9.131685193402438,15.948263179612766,0.8567236622059031,4.246781112294855,71.33471036289302,0.0
2025-01-10 16:00:00,64.92358957168216,7.146335456138514,11.017816764512727,0.6418496290554402,17.590130352360084,59.76204764876389,0.0
2025-01-10 17:00:00,198.01948742369365,0.19523926911908163,11.251171173499836,1.2765038067534697,32.39531446446083,103.63759604108895,0.0
2025-01-10 18:00:00,237.52319592409444,3.5787257047220282,10.642758616224718,1.164871900890636,32.15594759746611,74.04010235838098,0.0
2025-01-10 19:00:00,251.44849781735024,6.124477304764351,9.163086098557912,1.3848410491342267,31.056602940377342,65.70900039005323,0.0
2025-01-10 20:00:00,106.72110489552406,7.18685141347168,16.972044328081957,0.6532911334611119,27.973548692567753,67.87839336403982,0.0
2025-01-10 21:00:00,69.76392520558115,5.248933192189742,13.938745891490647,1.00570736129826,16.356153053488587,73.23317260231295,0.0
2025-01-10 22:00:00,59.91702411235106,6.8368304086503064,14.510190792874644,0.7900501414037145,11.901455335453402,62.853320380768785,0.0
2025-01-10 23:00:00,120.02599397715286,11.36636006714682,16.22590469426436,0.9299187770911511,10.554510775681639,67.70787041021039,0.0
2025-01-11 00:00:00,43.73348003277997,10.189070818615825,17.757902025357502,0.5946330574996718,10.952686305486845,60.89718536767136,0.0
2025-01-11 01:00:00,71.7877373380566,9.76939754887591,21.973224820008756,0.9902970521877321,7.083886067880318,62.7333543464435,0.0
2025-01-11 02:00:00,57.65424915779006,12.467367905113242,24.62941929524338,0.7143894825368606,15.462134738158703,57.57432398944031,0.0
2025-01-11 03:00:00,32.68945193115107,6.8950076712769555,25.8615374584759,0.26367236600419663,21.078305262734062,58.2698853478116,0.0
2025-01-11 04:00:00,103.61387174205001,16.825306257646613,26.650136504876976,1.1888928442881839,15.949457897551856,61.626228338806946,0.0
2025-01-11 05:00:00,101.93414389083168,18.072922056154763,29.444592646401517,0.8535878141014284,16.935771187100723,53.56691894942113,0.0
2025-01-11 06:00:00,66.74916912932684,17.27965590439795,29.4808077542098,0.8749848195131832,16.228686834709702,67.59645730111157,0.0
2025-01-11 07:00:00,162.88732016227053,19.047749080625334,29.02762191357509,1.1917986553853859,26.078706859552717,76.23921039525598,0.0
2025-01-11 08:00:00,191.09777252680547,16.707799753163066,25.05996366181425,1.247155999705946,23.95038493312733,45.31403781063342,0.0
2025-01-11 09:00:00,218.3606721956057,12.179902593468945,27.420957455734683,1.149702403512479,26.2930937548925,57.05311844938097,0.0
2025-01-11 10:00:00,123.3293656718026,12.74985024162508,24.94596621264836,1.1861553546625239,27.899169925222182,53.61457518833989,0.0
2025-01-11 11:00:00,102.65103146468898,13.554325897767155,22.878289814682834,0.742780240988138,19.325090901910986,59.70986571073197,0.0
2025-01-11 12:00:00,75.21637633031936,9.83533266461611,18.357216204345317,0.760147354824758,18.78064740384955,58.18987762219395,0.0
2025-01-11 13:00:00,84.76862336734688,6.040600862753166,19.00016118925256,0.8630148930158383,16.022766652781943,61.216042419965675,0.0
2025-01-11 14:00:00,56.9926467554351,8.702838334008215,16.15099785443716,0.5920367899390967,10.756608021036552,51.12437284617091,0.0
2025-01-11 15:00:00,105.81165971062991,6.0177582796923605,14.520045320780003,0.8607792740508742,11.976152466541459,65.84753837843694,0.0
2025-01-11 16:00:00,89.77158046778035,5.47827300689965,11.934089466400097,0.7131457965458966,14.537253100267964,73.00828736341711,0.0
2025-01-11 17:00:00,186.36222521892466,1.8251367169387658,12.127121863338514,0.7919872887237258,29.232949957173155,96.46234772759226,0.0
2025-01-11 18:00:00,180.5184602505954,6.746407022796411,12.599429864166925,1.2382954783711915,23.549840901638223,58.42419641110493,0.0
2025-01-11 19:00:00,158.28613741107097,9.605032385115395,15.130944968917033,1.0818309579496117,23.670775427480514,65.18262307476812,0.0
2025-01-11 20:00:00,34.457346117639034,9.319613569463456,15.895901916741199,0.5583257106889898,8.58197855680553,62.70202667236793,0.0
2025-01-11 21:00:00,82.72826789381827,6.1256265097703775,14.668708556242613,1.0433573657884,18.558799744789887,57.03937558743968,0.0
2025-01-11 22:00:00,114.59036451437225,5.647331834554034,16.632018829879485,0.6607070533162479,21.87081692996193,58.932337811857415,0.0
2025-01-11 23:00:00,112.86022381369102,5.563780617178115,15.97765499174889,1.2603463078688584,14.534582016687317,84.57273733563763,0.0
2025-01-12 00:00:00,86.29173569970412,10.115328478792073,18.20375085841301,0.9311940027115706,17.976754731923602,62.80500826996085,0.0
2025-01-12 01:00:00,124.66916107421355,8.206785783286119,20.28464282606318,0.7508049009971717,21.27910083957846,53.87285371721886,0.0
2025-01-12 02:00:00,73.72830183075739,14.81640443548784,26.583092595864183,1.1113701519247763,13.263805323156893,56.07103815350841,0.0
2025-01-12 03:00:00,119.20805582043377,15.119731084378131,26.831434243713908,0.8590824323719229,25.339099869624526,50.50739031780641,0.0
2025-01-12 04:00:00,68.63817147022489,18.96218000296243,25.163422006000097,0.8763470658913135,19.162896334723847,64.66941214672977,0.0
2025-01-12 05:00:00,64.13555993002112,15.967442146090146,27.384762190340698,0.5258489248942158,19.74889936232563,70.06936552867104,0.0
2025-01-12 06:00:00,77.2254209131409,16.16710330702446,28.982971186482185,0.5478221671559687,20.666626480304167,59.555353096642776,0.0
2025-01-12 07:00:00,211.8624707789133,13.995125147862199,23.524009189366883,1.159707843969032,28.440614227102802,65.44061982451926,0.0
2025-01-12 08:00:00,206.01344218696053,4.368860052610495,24.386646540780422,1.353591461304503,23.269154988267807,91.73044186371429,0.0
2025-01-12 09:00:00,201.46312690528868,13.715558711991848,28.22199609367147,0.840561636109523,23.126126612670888,63.733501187593184,0.0
2025-01-12 10:00:00,80.57858500936742,17.574279686795045,24.76868529462638,0.7424626927487821,18.85769546978381,66.41825981807587,0.0
2025-01-12 11:00:00,33.76101437655911,13.220887542467198,24.33783568085306,0.6437382555473045,3.6787829060967514,62.14613536892236,0.0
2025-01-12 12:00:00,38.10664538134822,7.889947505533386,19.495091920009923,0.4669461835343365,6.857880860211583,54.406961477903764,0.0
2025-01-12 13:00:00,104.36814342236995,5.1853633655325115,19.984197469406517,0.7292283514845793,13.443662607777544,52.0585746055893,0.0
2025-01-12 14:00:00,90.21740717200501,5.995524755477163,15.867371623349161,0.5988893262116394,24.393969634228032,78.25308263684602,0.0
2025-01-12 15:00:00,94.86516180789003,8.513286355539872,14.178179490318739,0.6467594603742548,14.866816809273775,57.04366609945043,0.0
2025-01-12 16:00:00,112.18648833680616,9.397894513826696,16.403370495146312,0.7376315559604574,20.719818008955958,56.57070075813421,0.0
2025-01-12 17:00:00,177.05295604732729,0.0,14.43155793369467,1.202339653274462,20.067081153820954,82.7746311300899,0.0
2025-01-12 18:00:00,216.6329737419848,3.276720303097233,12.05185842421405,1.463250904824264,22.958395831972666,75.88443040142124,0.0
2025-01-12 19:00:00,181.33772178936462,5.299545263301239,11.826950623161583,1.0847456637158162,26.549782072829107,78.28284696521983,0.0
2025-01-12 20:00:00,74.87554840124373,5.198199288574881,14.96014872722728,0.9005952900979337,19.45271737533805,86.6355199388687,0.0
2025-01-12 21:00:00,7.939358666991367,1.2232950687495565,15.162675510188825,0.29601268052635954,8.145196635887594,66.5503048365544,0.0
2025-01-12 22:00:00,48.06190238285531,11.267096466529052,16.13423735147413,0.9109057687844975,10.608771350769992,58.323010608143775,0.0
2025-01-12 23:00:00,60.97324505622255,8.474421701743426,16.85410633904445,0.6516511817897401,12.445758354206463,59.75771027704746,0.0
2025-01-13 00:00:00,65.421436255676,8.018432527685901,20.241558994090155,0.6647122033120502,15.347186845841328,72.75292796999899,0.0
2025-01-13 01:00:00,42.07539854616615,13.591480953786405,22.778848731497046,0.6779866133724453,15.741916562957421,42.35168166358688,0.0
2025-01-13 02:00:00,83.38709374215618,16.16353482792806,23.2792349062945,0.7195902784687833,23.2632614206781,57.980811412590036,0.0
2025-01-13 03:00:00,94.35140939092578,12.056078983584769,26.69766298547391,0.9304969822859311,16.24695258543539,80.07236175042544,0.0
2025-01-13 04:00:00,62.50331620998698,16.0466518789915,24.010660788272308,0.5510994033887034,20.654150673204022,56.03613265305414,0.0
2025-01-13 05:00:00,30.88692515495969,18.094049380198783,27.58584038378412,0.5343204857408593,10.547689134539247,51.55187186952139,0.0
2025-01-13 06:00:00,84.04133260750075,11.995520667366359,28.584235542519416,0.7276544591306295,3.7921597858237153,55.68664866781618,0.0
2025-01-13 07:00:00,209.70596641934802,10.0781887018166,25.82544183864011,0.868615297289868,36.47517210640166,70.23812209144859,0.0
2025-01-13 08:00:00,182.71164022335665,14.323825297480697,26.58600165376211,1.2023414682114915,23.469654248391745,63.44339055249042,0.0
2025-01-13 09:00:00,256.982240237161,15.435326730702924,22.45644454340656,1.1347063744395758,29.469931832875346,70.10001083926318,0.0
2025-01-13 10:00:00,15.599631105556696,16.56081345858146,26.48539265767669,0.5585638796488384,19.08891632953333,64.93051694398633,0.0
2025-01-13 11:00:00,109.69003656097964,14.22682861064358,22.65233382082319,0.6779537273674344,22.1088074666504,49.372433742184256,0.0
2025-01-13 12:00:00,92.93719848711959,6.886939253772304,18.017131918825054,0.851647008179098,25.417257295056025,74.0524469054005,0.0
2025-01-13 13:00:00,76.52959499273524,8.444056063074138,18.12878415540082,0.9009762925842606,20.984790848323055,71.4603790134309,0.0
2025-01-13 14:00:00,55.93241641169278,4.54479807959976,13.510359435351788,0.7634946213207121,18.74659746053537,68.97886952778141,0.0
2025-01-13 15:00:00,100.19477308546027,7.727066479732002,15.445345246350989,0.77667191934659,11.516957850100829,55.62429502088065,0.0
2025-01-13 16:00:00,73.08617559639619,8.934878607932985,16.495570336610143,0.5106468778059394,12.348907181012802,64.589372601549,0.0
2025-01-13 17:00:00,219.23850373832448,5.596387614487622,11.906808268268463,1.219665027505875,29.504835916773686,71.38942540332008,0.0
2025-01-13 18:00:00,200.63257399621457,3.1719165738229,11.13219674479279,1.1690278396760847,23.73844645803972,89.12785607724015,0.0
2025-01-13 19:00:00,203.8500459376795,8.776701159161128,11.633658129985443,1.0617905444190145,26.880574973837916,56.87272882415892,0.0
2025-01-13 20:00:00,116.98475007203828,6.688558918749795,13.75732293124078,0.8947080050178556,24.243070943622538,58.92353677596419,0.0
2025-01-13 21:00:00,116.97839540954942,5.715948396795168,13.478276267087082,1.0299178337541908,31.02288057250536,75.07650715359638,0.0
2025-01-13 22:00:00,92.2466870308084,8.653527775992169,17.179331888766065,0.6218572136764566,15.60392197907052,40.45772452213895,0.0
2025-01-13 23:00:00,86.02880773631355,6.1878519144936455,22.588749307159933,0.4340667323572802,21.794147337306377,58.68093466229171,0.0
2025-01-14 00:00:00,67.64309318680777,6.303246929480045,19.865398649708837,0.7073355413601439,13.632632050892422,52.29098528990921,0.0
2025-01-14 01:00:00,75.28429954771985,3.518413247140785,21.77669752018925,0.43042230696958667,10.012473077350801,67.72896590206132,0.0
2025-01-14 02:00:00,22.616164249399638,13.270825760054713,23.90122873836425,0.6496531161108313,8.54006493740269,63.16538205902671,0.0
2025-01-14 03:00:00,144.68811262421013,14.504980116967136,27.03803182417289,0.9001893002052934,23.181043318515133,62.581920429826944,0.0
2025-01-14 04:00:00,104.9770998988622,12.48671604524018,24.595859003997006,0.8594228895409515,14.128531100936367,60.877074971265614,0.0
2025-01-14 05:00:00,137.94585280525598,13.702591216843214,26.039977874495797,0.6789784355943188,24.66736732803402,81.17045869014594,0.0
2025-01-14 06:00:00,103.99387390624295,17.973831424026045,31.261686967154624,0.984376780093036,17.525361897212807,51.12068402822743,0.0
2025-01-14 07:00:00,196.97497612094014,11.754376677857952,27.29366744015825,1.300964388606784,30.259120154939865,71.10031444711927,0.0
2025-01-14 08:00:00,202.0209212972591,15.54329859309585,24.82866477446288,1.1042836769184037,30.07905200157178,57.50688565868131,0.0
2025-01-14 09:00:00,160.2817561539943,21.806142361023376,25.559800045442923,0.4423557121884305,24.221780804843814,50.90853340229157,0.0
2025-01-14 10:00:00,60.84608878677609,12.433268310455738,25.712975036309736,0.652983702824744,13.400901306911056,59.78807940567519,0.0
2025-01-14 11:00:00,51.65567766212507,15.517455733247786,21.918042520623644,0.7598761520500468,20.89004347147029,69.18921870481618,0.0
2025-01-14 12:00:00,110.23235737408768,12.597986693683705,22.987991085038722,0.5678766706962842,16.89887887132202,66.50344178170539,0.0
2025-01-14 13:00:00,81.68059594156935,8.270636850119383,17.440324763736548,0.7618116074831939,13.67057723681404,64.38047924125753,0.0
2025-01-14 14:00:00,129.03373064884337,7.5888577131899355,13.267350471882713,0.8586503324893676,18.1864898439748,29.95894422327831,0.0
2025-01-14 15:00:00,91.35983431531515,3.1035605864179265,14.81545434493333,0.8282605308708202,12.553901558015838,72.57218006054674,0.0
2025-01-14 16:00:00,111.70776832067695,5.289854828551927,11.442248729371268,1.1380759083923162,22.518101457058666,67.4970286043577,0.0
2025-01-14 17:00:00,178.2179024382089,3.757231511436446,11.984329744284214,0.8730118662850582,11.892304200267649,60.481491067369284,0.0
2025-01-14 18:00:00,242.21707108741126,2.942817885874526,14.169649293408535,1.0103564751595728,29.637694271146216,67.96802696198651,0.0
2025-01-14 19:00:00,243.50146378235144,4.8718082676868,11.077021712466458,1.1601840687132565,31.38083472501702,78.11466187865719,0.0
2025-01-14 20:00:00,106.610735908416,1.954565345137687,13.593657632620216,1.1843901156172947,17.90253651957435,86.09987558354332,0.0
2025-01-14 21:00:00,30.266536806491672,12.812121624014562,14.302229209006194,0.4988822012949285,6.48832713834191,58.59011389867686,0.0
