timestamp,occupancy,hvac_status,temperature,humidity
2025-01-02 07:05:00,0,0.0,26.268537016211553,60.65013228334296
2025-01-02 07:10:00,0,0.0,24.804997701292542,65.41913035410518
2025-01-02 07:15:00,0,0.151111548940622,24.699192849156102,59.37460664132342
2025-01-02 07:20:00,0,0.0,26.21550294308549,55.250536776123674
2025-01-02 07:25:00,0,0.0,27.210871788041228,56.54700821226491
2025-01-02 07:30:00,0,0.0,23.430313892866646,65.93023522325537
2025-01-02 07:35:00,0,0.04932013965053819,25.6914265375441,65.92452952580302
2025-01-02 07:40:00,0,0.15388851923238672,25.872696878565677,57.49240666836055
2025-01-02 07:45:00,0,0.0,26.906353135112862,56.02382096105052
2025-01-02 07:50:00,0,0.0,26.115478413079103,51.77430717941963
2025-01-02 07:55:00,0,0.08938047620204641,22.89827023250105,64.04647941845639
2025-01-02 08:00:00,0,0.058100321179322505,22.740083257581087,62.13352756369694
2025-01-02 08:05:00,0,0.22911413949629372,25.173315999397385,59.43059964655281
2025-01-02 08:10:00,1,1.0,25.509730011945805,49.03073467928422
2025-01-02 08:15:00,0,0.04680793765529093,23.94795324628862,65.36264808375279
2025-01-02 08:20:00,0,0.0,28.290977721301964,61.87979699229325
2025-01-02 08:25:00,0,0.0,29.769044565645654,57.91839590102527
2025-01-02 08:30:00,0,0.0,22.20396884054388,57.263183676173284
2025-01-02 08:35:00,1,0.9023494865539703,22.17209590833398,48.211930291978746
2025-01-02 08:40:00,0,0.03173329120333301,26.556342087677095,63.6295915260922
2025-01-02 08:45:00,0,0.15811618567905655,22.626319678037756,60.379329645481924
2025-01-02 08:50:00,0,0.1227999799813203,23.1353906858899,60.281213626881204
2025-01-02 08:55:00,0,0.0,24.983042966952933,54.11135351934989
2025-01-02 09:00:00,1,0.8447107975736462,22.60546808448392,56.229409065993956
2025-01-02 09:05:00,0,0.15882301272298038,24.34947219252109,62.13187970035969
2025-01-02 09:10:00,0,0.03472543951118591,24.58798357162586,55.38258751465381
2025-01-02 09:15:00,0,0.018501325325907717,22.812125552153265,60.68287944134885
2025-01-02 09:20:00,0,0.03163085891224522,26.215864643090466,58.35199563400569
2025-01-02 09:25:00,1,1.0,21.745970689264848,60.627776117091585
2025-01-02 09:30:00,1,0.8517092906822709,22.654285577476536,50.43557602901616
2025-01-02 09:35:00,0,0.0,25.47003098100834,52.911269217056
2025-01-02 09:40:00,0,0.002896803371308861,24.570096207017503,55.06224128043354
2025-01-02 09:45:00,0,0.0,27.60927070891709,59.10174977069818
2025-01-02 09:50:00,0,0.02740834251712761,25.76771007549677,59.89191886103716
2025-01-02 09:55:00,1,1.0,19.968468724317937,48.934568255394815
2025-01-02 10:00:00,0,0.12102979504664849,24.41348047061412,60.28632489095061
2025-01-02 10:05:00,0,0.02599539261740301,24.01947353110623,60.05269788349346
2025-01-02 10:10:00,0,0.0,24.867057197359383,59.11156481636148
2025-01-02 10:15:00,0,0.027460749605094648,27.903878201985144,53.2507461702406
2025-01-02 10:20:00,0,0.07732465047471675,26.822488211934164,65.31451564510061
2025-01-02 10:25:00,0,0.0,28.11412671684947,64.43734222653164
2025-01-02 10:30:00,0,0.06649746807325914,24.264051470479924,59.856967019282266
2025-01-02 10:35:00,0,0.0,23.99182088735023,59.18282016707906
2025-01-02 10:40:00,1,1.0,19.78141404805571,54.41725765348708
2025-01-02 10:45:00,1,0.9298269711456754,25.134145882751472,47.21611197022125
2025-01-02 10:50:00,0,0.11709913185682404,26.999113327215234,58.68785657866466
2025-01-02 10:55:00,0,0.04391100459682587,22.962932009524955,59.49341488591791
2025-01-02 11:00:00,0,0.0,25.762955544232213,62.99728702693245
2025-01-02 11:05:00,0,0.01575119926493109,24.676055866099563,61.33237787600173
2025-01-02 11:10:00,0,0.25362549509145155,25.594992601125664,55.16052488131704
2025-01-02 11:15:00,1,1.0,21.672842472218967,61.17866456362496
2025-01-02 11:20:00,1,0.8536309471713894,21.34624580792145,54.15791096155356
2025-01-02 11:25:00,0,0.0,26.888349066007777,59.55837589171421
2025-01-02 11:30:00,0,0.0,23.454135075134996,57.46108472798923
2025-01-02 11:35:00,1,1.0,25.239882852054347,57.93861252429536
2025-01-02 11:40:00,0,0.09757333552865038,25.41547700198932,64.22828793480981
2025-01-02 11:45:00,0,0.0,30.01228408599696,66.47082274434193
2025-01-02 11:50:00,0,0.0,22.110991701248604,59.88502274626072
2025-01-02 11:55:00,1,1.0,22.853252383133977,40.9672659684058
2025-01-02 12:00:00,0,0.0,27.15709451532766,64.94690192497839
2025-01-02 12:05:00,1,1.0,19.875423759716362,51.602029319063625
2025-01-02 12:10:00,0,0.08509203128097234,24.535114711843292,66.91195738305846
2025-01-02 12:15:00,0,0.0,22.328890294254084,58.51244843285385
2025-01-02 12:20:00,0,0.10160375208724891,21.96901435646408,63.297029304048344
2025-01-02 12:25:00,0,0.07251128421389928,25.124956033345388,63.48870180530034
2025-01-02 12:30:00,0,0.10089823151591946,22.785322906294457,54.13625815937805
2025-01-02 12:35:00,0,0.024929021884307314,22.594460807696155,56.967855398783485
2025-01-02 12:40:00,1,0.9146006635801769,18.799855939754057,37.32260618017072
2025-01-02 12:45:00,0,0.17766149531789763,28.573224282818448,58.05565980075319
2025-01-02 12:50:00,0,0.0,22.59757388270175,55.5885721567538
2025-01-02 12:55:00,0,0.03911887550627476,25.383170822720192,62.36538895914869
2025-01-02 13:00:00,1,0.980109495747434,21.998703285235358,53.0148994871113
2025-01-02 13:05:00,0,0.176737763272827,23.90018336425907,57.57632734232192
2025-01-02 13:10:00,0,0.0753509531524873,24.515636945351684,54.25130018687961
2025-01-02 13:15:00,0,0.0,22.084741457354568,56.594181158992754
2025-01-02 13:20:00,1,1.0,21.629624139127646,51.91397296378971
2025-01-02 13:25:00,0,0.0,26.067476560414985,62.35649299586642
2025-01-02 13:30:00,0,0.0,29.884945511747816,60.364217567566236
2025-01-02 13:35:00,0,0.0,25.246516279696607,50.950425891745645
2025-01-02 13:40:00,0,0.0,25.831786653340355,59.55076951076149
2025-01-02 13:45:00,1,0.9696586484872216,20.091553379258855,47.17999834860544
2025-01-02 13:50:00,0,0.07283083846034624,26.626696943407136,61.452713003706705
2025-01-02 13:55:00,0,0.0,26.29597618143625,63.159036455458654
2025-01-02 14:00:00,0,0.11092022317663414,27.035835007822236,60.64490185153953
2025-01-02 14:05:00,1,0.9653689927364008,24.19060527711483,47.191350149543304
2025-01-02 14:10:00,0,0.20477504618508544,23.369318456339055,63.663043651665696
2025-01-02 14:15:00,0,0.0,27.525253407794864,50.843989812953126
2025-01-02 14:20:00,0,0.0,27.009808615962342,74.08830765173306
2025-01-02 14:25:00,0,0.0,20.61943972364962,54.534456337482425
2025-01-02 14:30:00,1,0.9732626676663114,23.200547782223804,48.01472715505589
2025-01-02 14:35:00,0,0.13465630204635964,23.240458099656838,47.9904476683966
2025-01-02 14:40:00,0,0.048666367611563274,26.90829825409581,54.49881830097615
2025-01-02 14:45:00,0,0.0,27.033587740402147,58.364980818286234
2025-01-02 14:50:00,1,0.8031945326815565,23.337162765128816,53.69813268084111
2025-01-02 14:55:00,0,0.0,22.080095816460602,57.01426436810572
2025-01-02 15:00:00,0,0.0,26.589739583787704,57.55081128073225
2025-01-02 15:05:00,0,0.03492824034903358,26.848430359064913,57.921941142590555
2025-01-02 15:10:00,0,0.0,26.85040067795173,70.75099258808612
2025-01-02 15:15:00,0,0.06734431353810559,26.5177235067996,54.7477235084308
2025-01-02 15:20:00,0,0.01006524627214751,24.746814432684474,58.81159380185623
2025-01-02 15:25:00,0,0.11638514579584475,25.09399646187412,65.76060800269713
2025-01-02 15:30:00,0,0.09254911194656484,24.39358238833479,57.06064428346887
2025-01-02 15:35:00,0,0.0,23.2816244381811,63.34433051906269
2025-01-02 15:40:00,0,0.10926782253823952,22.292356734614646,56.89885587802026
2025-01-02 15:45:00,1,0.9393324166683961,21.543710037476806,47.17530256696205
2025-01-02 15:50:00,0,0.0,27.65178227107883,62.759118742257
2025-01-02 15:55:00,0,0.3115126117183557,23.06859063296441,58.42557355972852
2025-01-02 16:00:00,1,0.9628722052726529,21.70601426380103,47.42238493481133
2025-01-02 16:05:00,0,0.10803090166368662,20.79680186797399,47.90907453784251
2025-01-02 16:10:00,0,0.15599792324926598,22.65269223785559,58.88315534236073
2025-01-02 16:15:00,1,1.0,22.006009529483812,46.10801583495601
2025-01-02 16:20:00,0,0.018594687925195297,28.443048092236413,60.4567289611699
2025-01-02 16:25:00,1,0.9489514150751033,23.390834823820718,42.98322077923582
2025-01-02 16:30:00,0,0.11455039191341654,25.02787614785962,61.66078902688825
2025-01-02 16:35:00,0,0.04258933728037237,24.94960782213506,55.296333094474335
2025-01-02 16:40:00,0,0.06287496353052723,21.97058620889839,57.05997118365185
2025-01-02 16:45:00,0,0.0,26.3218089348024,55.93178145599764
2025-01-02 16:50:00,0,0.09427242978710058,25.02497745757175,62.71698178412807
2025-01-02 16:55:00,0,0.0,29.00214023392995,60.594532211154586
2025-01-02 17:00:00,0,0.0,26.115907619577573,61.778459931095256
2025-01-02 17:05:00,0,0.1131829008956665,21.1516604300162,59.09904801705851
2025-01-02 17:10:00,1,1.0,22.93686569991891,56.62739797981557
2025-01-02 17:15:00,0,0.0,23.528110067768303,57.79985736436455
2025-01-02 17:20:00,0,0.0,23.456531868227405,54.77450532853297
2025-01-02 17:25:00,0,0.0,22.805788938275096,55.29364424227421
2025-01-02 17:30:00,1,0.9307087522247947,22.761478932229444,48.89311349221837
2025-01-02 17:35:00,0,0.0,27.159768081781504,58.94824178367495
2025-01-02 17:40:00,0,0.0,23.849144700827168,62.32537429592186
2025-01-02 17:45:00,0,0.04164729452172023,26.152415507675755,66.21459425020328
2025-01-02 17:50:00,0,0.11813775704272496,25.345004547437966,61.15375590253495
2025-01-02 17:55:00,0,0.09914100495387794,23.189163757606686,52.23351189863874
2025-01-02 18:00:00,0,0.0,24.98077813823254,61.35170112976185
2025-01-02 18:05:00,0,0.0,25.224608447729103,56.48443846952323
2025-01-02 18:10:00,0,0.0,24.332271215457062,60.637226374486374
2025-01-02 18:15:00,0,0.0,23.988161542233748,63.05114403304494
2025-01-02 18:20:00,0,0.016868749112834876,24.35194065042598,46.80902415177209
2025-01-02 18:25:00,0,0.0,23.731507541473515,60.83874607435476
2025-01-02 18:30:00,0,0.0981358612800373,25.922627899133303,52.63277538124726
2025-01-02 18:35:00,0,0.1032606296186947,24.354329852992983,61.78992610181304
2025-01-02 18:40:00,0,0.0,24.891892007151192,58.76173494503201
2025-01-02 18:45:00,0,0.0,22.399395859974184,59.47921864186878
2025-01-02 18:50:00,0,0.012542613896044217,24.210008371715983,57.33762475961463
2025-01-02 18:55:00,0,0.04230295811177284,24.086787360650863,57.14109660959645
2025-01-02 19:00:00,0,0.0,21.838271858062498,50.50249687633884
2025-01-02 19:05:00,0,0.0,26.225301764847863,55.04995436976703
2025-01-02 19:10:00,0,0.07379142859583944,23.261871013062112,61.7891786801306
2025-01-02 19:15:00,0,0.01097669532224698,22.804643889297623,53.15427118114498
2025-01-02 19:20:00,1,1.0,21.943787923131044,44.315422474086255
2025-01-02 19:25:00,0,0.09217106607297165,25.126702987888997,58.505584916218325
2025-01-02 19:30:00,1,0.990722765895741,20.423210615273053,43.08171395378983
2025-01-02 19:35:00,0,0.0,25.241970598502927,61.29300592909654
2025-01-02 19:40:00,0,0.03384280971337361,25.68823371615735,55.80925840545305
2025-01-02 19:45:00,0,0.0,23.944898132946008,56.44349769223638
2025-01-02 19:50:00,0,0.0,25.51778995783338,76.30180350334417
2025-01-02 19:55:00,0,0.0,25.43119791680572,64.23521951036687
2025-01-02 20:00:00,0,0.0,24.211804028101433,58.589156701965656
2025-01-02 20:05:00,0,0.0,27.19042082249314,58.47244382184968
2025-01-02 20:10:00,0,0.004713496253773973,26.3468514309599,61.77677723074092
2025-01-02 20:15:00,0,0.10290190941539934,25.79385927541432,57.62148904739627
2025-01-02 20:20:00,1,0.838346918384944,25.31337850715141,52.96791493515579
2025-01-02 20:25:00,1,1.0,18.667623779518962,56.78293177191666
2025-01-02 20:30:00,1,0.9579175885860741,22.331743569424646,50.281123075552514
2025-01-02 20:35:00,0,0.0,25.442779297204662,59.63846042932983
2025-01-02 20:40:00,1,0.9983089587712719,24.136394629924716,43.004177370707154
2025-01-02 20:45:00,0,0.11450480364022433,19.92934842750276,59.33106268712723
2025-01-02 20:50:00,0,0.1487799870083036,25.800030397779764,60.0508342426842
2025-01-02 20:55:00,0,0.08824157075113245,25.230619984824877,59.05312345956201
2025-01-02 21:00:00,0,0.06873553737032363,25.762869829359776,56.10365457042315
2025-01-02 21:05:00,0,0.0551270326598904,25.414707549767535,54.62344921010888
2025-01-02 21:10:00,0,0.0,26.85353005831545,66.08901420809774
2025-01-02 21:15:00,0,0.06399609227497541,22.81130973532449,70.49161532856107
2025-01-02 21:20:00,0,0.0,24.57921414848661,60.55612124604621
2025-01-02 21:25:00,0,0.08889050476587718,24.791254457218926,67.95200329437776
2025-01-02 21:30:00,0,0.04498913045179478,21.605822294281072,46.503392086632935
2025-01-02 21:35:00,1,0.8952990955752763,22.060189946526563,52.6792522307795
2025-01-02 21:40:00,0,0.0,24.557825294436327,51.52788076209806
2025-01-02 21:45:00,0,0.0394140455963198,26.780947707925623,63.526924082457214
2025-01-02 21:50:00,0,0.0,24.35255409266608,55.087139125976265
2025-01-02 21:55:00,1,0.950252197000871,19.549674861189896,56.151483925183
2025-01-02 22:00:00,0,0.0,25.160667260244875,59.521586473227416
2025-01-02 22:05:00,1,0.8936023343607506,24.647100942956847,50.233549399466995
2025-01-02 22:10:00,1,1.0,21.156750089208643,44.0812780976905
2025-01-02 22:15:00,1,1.0,23.631751770589773,45.82853757950357
2025-01-02 22:20:00,0,0.0,24.610313329965198,55.20113323598687
2025-01-02 22:25:00,0,0.0,23.244321975204397,53.16723488992938
2025-01-02 22:30:00,1,0.9823643728661555,24.294960122294857,35.58818515978746
2025-01-02 22:35:00,0,0.0,23.260692055029935,57.871160347500066
2025-01-02 22:40:00,0,0.0518391237720707,23.332122489510652,51.81715915925767
2025-01-02 22:45:00,0,0.15282169210576454,23.957983542799013,58.90549030003481
2025-01-02 22:50:00,0,0.05581688979397234,25.05031226121181,56.65253972555598
2025-01-02 22:55:00,0,0.052199934124208626,28.044451559704783,57.20250580546265
2025-01-02 23:00:00,0,0.06959201249646597,24.061723944007554,58.830873453462814
2025-01-02 23:05:00,0,0.030913927180490783,24.734404347104466,53.138991760242234
2025-01-02 23:10:00,0,0.0,25.005269565678848,59.65646319426799
2025-01-02 23:15:00,1,0.8497611648124044,23.595378614137793,48.17858703841915
2025-01-02 23:20:00,1,1.0,24.546417465481134,56.359556868336554
2025-01-02 23:25:00,1,1.0,24.416260521997714,42.6039953193514
2025-01-02 23:30:00,0,0.046173255343103105,27.038837427613707,60.970224427903176
2025-01-02 23:35:00,1,1.0,20.72016597742534,51.62026751996913
2025-01-02 23:40:00,0,0.034919656731206596,25.030409703036828,57.59018928141111
2025-01-02 23:45:00,1,1.0,25.213653593555264,39.92199757883225
2025-01-02 23:50:00,0,0.0,28.44499921516871,68.93208204012663
2025-01-02 23:55:00,0,0.0,23.78200831131757,53.3343951713313
2025-01-03 00:00:00,0,0.0,29.46627848546631,66.55832992134921
2025-01-03 00:05:00,0,0.04996372695892744,26.392964529355382,58.03632889116542
2025-01-03 00:10:00,0,0.1624239411050007,20.53594000272256,71.37404885563535
2025-01-03 00:15:00,0,0.0,26.61151992054953,54.7397625499803
2025-01-03 00:20:00,0,0.19778925939055403,25.56593588189679,58.48882070983072
2025-01-03 00:25:00,0,0.0,24.539363177405445,66.8098088542116
2025-01-03 00:30:00,1,0.9483551021378235,18.32767450854011,53.44301589186978
2025-01-03 00:35:00,0,0.001373511314269944,26.29407185651732,60.72399367120125
2025-01-03 00:40:00,0,0.02930232840239588,22.639968213674077,60.66877812494376
2025-01-03 00:45:00,1,1.0,20.424603992562783,48.439881364614635
2025-01-03 00:50:00,1,0.9575957189172943,21.92161266606709,46.83451644866422
2025-01-03 00:55:00,0,0.0,23.884342254615923,55.619926289965946
2025-01-03 01:00:00,1,0.9855561955758683,24.682754177593214,57.23602185500442
2025-01-03 01:05:00,0,0.04167225753870449,20.142808043825184,59.89337683091378
2025-01-03 01:10:00,0,0.03766069359900412,24.551780970285424,67.92495588516152
2025-01-03 01:15:00,0,0.0,24.824367488624272,62.98814312517808
2025-01-03 01:20:00,1,0.7622819852252961,21.705321530292103,56.90558493024002
2025-01-03 01:25:00,0,0.07462668342066277,27.231901988761038,54.544479763825656
2025-01-03 01:30:00,1,0.9412363465813153,20.497743891913284,48.55670946361568
2025-01-03 01:35:00,1,1.0,20.979005405084305,38.97650230630746
2025-01-03 01:40:00,0,0.13792346888990598,25.446780836836442,57.64009782635729
2025-01-03 01:45:00,0,0.0,24.97195595300328,60.988287398383264
2025-01-03 01:50:00,1,0.8840523191482437,25.460757872467745,47.094919055862775
2025-01-03 01:55:00,0,0.05154563467074494,23.80437780544683,55.421090292219105
2025-01-03 02:00:00,1,0.827211617530539,23.61300079018414,54.11215374826232
2025-01-03 02:05:00,0,0.031816686590068026,27.89717101620137,69.87343170190371
2025-01-03 02:10:00,0,0.0,26.518373627240642,65.5638989192095
2025-01-03 02:15:00,0,0.0,28.64070310158407,56.677554370014896
2025-01-03 02:20:00,0,0.06601451277464342,24.533560856387712,62.05644947608413
2025-01-03 02:25:00,0,0.0,26.981478124499795,63.20815561277948
2025-01-03 02:30:00,0,0.0,25.75991488801919,56.76902393352065
2025-01-03 02:35:00,0,0.0,25.80811368329499,50.08788139425075
2025-01-03 02:40:00,0,0.0862236302006196,28.890299727144598,56.74436791020199
2025-01-03 02:45:00,0,0.10133319745023067,26.48140023943478,60.285539241079604
2025-01-03 02:50:00,0,0.0,26.88077610262787,60.643754923623426
2025-01-03 02:55:00,1,0.7852149260332169,23.845702042767233,55.16655253863991
2025-01-03 03:00:00,0,0.0,24.335908065566286,53.95714061963939
2025-01-03 03:05:00,0,0.0,23.56900106232592,65.43028137200213
2025-01-03 03:10:00,0,0.09433974427198527,23.255477916482434,62.08117589314813
2025-01-03 03:15:00,1,0.9308836498729228,20.790602207226502,46.134993102280134
2025-01-03 03:20:00,0,0.0,22.24060331351522,65.8492339380885
2025-01-03 03:25:00,1,0.9643660351506631,21.292429945997263,50.125195593474665
2025-01-03 03:30:00,0,0.04551067768342657,28.39071359179879,69.50888782878141
2025-01-03 03:35:00,0,0.0,23.992612211344476,63.28796826531237
2025-01-03 03:40:00,0,0.06681358949254719,24.73473336218385,62.73720637902894
2025-01-03 03:45:00,0,0.0,23.682122537128116,58.90556563522481
2025-01-03 03:50:00,1,1.0,21.628553956885245,48.09894826823251
2025-01-03 03:55:00,0,0.0,25.730075505441675,54.1072171613035
2025-01-03 04:00:00,1,1.0,18.30712101342642,52.40515592389067
2025-01-03 04:05:00,1,1.0,23.2983390363093,51.94964457334927
2025-01-03 04:10:00,0,0.026376936798747593,23.624094374923704,62.2054243764717
2025-01-03 04:15:00,1,0.9809712300468437,18.954265342983668,54.039834362035975
2025-01-03 04:20:00,1,0.8518907374932793,22.086250485589076,51.76230414224466
2025-01-03 04:25:00,0,0.23549202308312187,21.82006862931056,58.75355555959903
2025-01-03 04:30:00,0,0.0,23.911692291842755,52.52512527147564
2025-01-03 04:35:00,0,0.0,24.099515819616727,56.92730861531912
2025-01-03 04:40:00,0,0.23406336832683194,24.243396627618324,54.764041155498674
2025-01-03 04:45:00,0,0.0,26.691014610752706,64.65699515606495
2025-01-03 04:50:00,0,0.06147242962184351,26.28222592910752,56.235418739108056
2025-01-03 04:55:00,0,0.0,25.2716506234478,61.583700632505725
2025-01-03 05:00:00,1,1.0,18.451174603223787,53.13675152835805
